description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9130434782608695,0.9125172255009942,0.9241708604900586,0.9130434782608695,0.008225584030151367,0.04914202690124512,0.9141810969272475,0.914809559004681,0.9261939964305406,0.914809559004681,11
DecisionTree,0.9399585921325052,0.9399560181644745,0.9399856837144795,0.9399585921325052,0.6549147605895996,0.007407140731811523,0.9525214756733622,0.9525291943828529,0.952767810840548,0.9525291943828529,11
Bagging,0.9730848861283644,0.9730851168771383,0.9730936899683721,0.9730848861283644,3.37758584022522,0.00986485481262207,0.9764813408778992,0.9764838630204483,0.9766382467248735,0.9764838630204483,11
RandomForest,0.984472049689441,0.9844719332015653,0.984473926838527,0.984472049689441,1.7808572769165039,0.01678948402404785,0.9902362482959916,0.9902370041882238,0.990336677428538,0.9902370041882238,11
ExtraTrees,0.9824016563146998,0.9824017506119832,0.9824039504900106,0.9824016563146998,0.35398502349853517,0.018625354766845702,0.9915701713514906,0.9915703375215571,0.9916070463689227,0.9915703375215571,11
AdaBoost,0.9782608695652174,0.9782607064821914,0.9782626402093908,0.9782608695652174,4.243954658508301,0.01868729591369629,0.9862462113132711,0.9862468588322246,0.9863058083166335,0.9862468588322246,11
GradientBoosting,0.9803312629399586,0.9803314526406526,0.9803505523192264,0.9803312629399586,19.78139958381653,0.008174467086791991,0.9875765031797211,0.9875772357723577,0.9876576528348602,0.9875772357723577,11
XGBoost,0.979296066252588,0.979296066252588,0.979296066252588,0.979296066252588,3.7742588043212892,0.013527345657348634,0.9880191060274386,0.9880197092880019,0.9880944415380064,0.9880197092880019,11
Gaussian Process,0.9813664596273292,0.9813666193744262,0.98140043250994,0.9813664596273292,3.372049856185913,0.2779067039489746,0.9862455985612366,0.9862468588322247,0.9863863579261295,0.9862468588322247,11
Hist Gradient Boosting,0.9761904761904762,0.9761906037658726,0.9762430380987083,0.9761904761904762,5.983299207687378,0.01614975929260254,0.9880200144883962,0.988020694752402,0.9881031606378399,0.988020694752402,11
SVC,0.9865424430641822,0.9865423421080234,0.9865443557149057,0.9865424430641822,0.08189888000488281,0.04209680557250976,0.9897962787364962,0.9897965016013796,0.9898252935631836,0.9897965016013796,11
