description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8302277432712215,0.8242634048414734,0.8723497555307066,0.8302277432712215,0.019661951065063476,0.07215886116027832,0.807818907637954,0.8140980537078099,0.8646739510786776,0.8140980537078099,23
DecisionTree,0.839544513457557,0.8395491560926355,0.8408664940865189,0.839544513457557,0.19363975524902344,0.013732385635375977,0.8330963744476622,0.8331874846021187,0.8335610896633929,0.8331874846021187,23
Bagging,0.8623188405797102,0.8618331059100497,0.8713329186204084,0.8623188405797102,1.293167734146118,0.033291959762573244,0.8676251894852566,0.8682345405272235,0.8739453983287276,0.8682345405272235,23
RandomForest,0.8695652173913043,0.8687820293048959,0.883444978490479,0.8695652173913043,0.7655187129974366,0.026198196411132812,0.8735517721562269,0.8744488790342448,0.8835714637902043,0.8744488790342448,23
ExtraTrees,0.8799171842650103,0.8796202825765018,0.8871260849909895,0.8799171842650103,1.1913662433624268,0.039487028121948244,0.8813719343198052,0.881989652623799,0.8886695621917244,0.881989652623799,23
AdaBoost,0.8571428571428571,0.8571116255144032,0.859207605339883,0.8571428571428571,1.3171962261199952,0.034156084060668945,0.8566056569160334,0.8567036215816703,0.8574218960731438,0.8567036215816703,23
GradientBoosting,0.8861283643892339,0.8860272896895177,0.8899618345736395,0.8861283643892339,5.210298109054565,0.01285400390625,0.8840116080501236,0.8842069475240206,0.8861868394373544,0.8842069475240206,23
XGBoost,0.8985507246376812,0.8984867860187554,0.9018310654999161,0.8985507246376812,5.086105489730835,0.020717430114746093,0.8987142760775096,0.8988529194382853,0.900204841910031,0.8988529194382853,23
Gaussian Process,0.494824016563147,0.337661017763463,0.752426816894583,0.494824016563147,3.2090875625610353,0.4407541751861572,0.35870716526691115,0.5146400591278639,0.7522181442125991,0.5146400591278639,23
Hist Gradient Boosting,0.8923395445134575,0.8922439829791804,0.8962123786017783,0.8923395445134575,5.768321800231933,0.013841056823730468,0.8973828381702564,0.8975225424981522,0.8987512161395361,0.8975225424981522,23
SVC,0.906832298136646,0.9068514729664859,0.9071505184459017,0.906832298136646,0.5607337951660156,0.214066743850708,0.8735000302071187,0.8735629465385563,0.8742010460337812,0.8735629465385563,23
