description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9399585921325052,0.9398681900470491,0.945691754082387,0.9399585921325052,0.007480478286743164,0.04384732246398926,0.9263754460945822,0.9267987188962798,0.9349125627122753,0.9267987188962798,28
DecisionTree,0.9399585921325052,0.9399647728088603,0.940003198251639,0.9399585921325052,0.7670799732208252,0.007121086120605469,0.9409680333141999,0.9409923626508994,0.9413792411406728,0.9409923626508994,28
Bagging,0.9730848861283644,0.9730811901555027,0.9731109076843975,0.9730848861283644,4.302614784240722,0.009868860244750977,0.9609511032916223,0.9609618132544963,0.9613158540686542,0.9609618132544963,28
RandomForest,0.984472049689441,0.9844665003445227,0.9846322392163602,0.984472049689441,2.1370108127593994,0.01646561622619629,0.9853610064731543,0.985360926336536,0.9854019015026392,0.985360926336536,28
ExtraTrees,0.9824016563146998,0.9823970297981414,0.9824957651044607,0.9824016563146998,0.34073362350463865,0.01803479194641113,0.9871336837648232,0.9871337767923134,0.9871588940243825,0.9871337767923134,28
AdaBoost,0.9834368530020704,0.9834391971652957,0.9835174405508147,0.9834368530020704,5.3295825004577635,0.018834352493286133,0.9822510041003139,0.9822527716186252,0.9823307352605604,0.9822527716186252,28
GradientBoosting,0.9813664596273292,0.9813639008768864,0.981395040680677,0.9813664596273292,25.009226894378664,0.008077430725097656,0.9844709389510227,0.9844720374476472,0.9845378534373467,0.9844720374476472,28
XGBoost,0.984472049689441,0.9844679674689482,0.9845674655457264,0.984472049689441,4.229989910125733,0.013064002990722657,0.9840291372038195,0.9840295639320029,0.9840948340842189,0.9840295639320029,28
Gaussian Process,0.9420289855072463,0.9419693212714623,0.9465840953121764,0.9420289855072463,1.8440393924713134,0.25176634788513186,0.9452700806916781,0.9454249815225426,0.9492926611114957,0.9454249815225426,28
Hist Gradient Boosting,0.9865424430641822,0.9865389051397551,0.9866391659869922,0.9865424430641822,4.01465859413147,0.01269221305847168,0.9853604292039062,0.985360926336536,0.9854587800287625,0.985360926336536,28
SVC,0.9699792960662525,0.9699855705773307,0.9704596023376468,0.9699792960662525,0.1630796432495117,0.0948521614074707,0.9791313695339232,0.9791456023651145,0.9799184623119757,0.9791456023651145,28
