description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9409937888198758,0.9407719889682249,0.9443374635174886,0.9409937888198758,0.0017284870147705079,0.022858667373657226,0.9346601495351701,0.934788864252279,0.9398350971724954,0.934788864252279,42
DecisionTree,0.953416149068323,0.9534141989803739,0.9534142954942227,0.953416149068323,0.021922826766967773,0.004911279678344727,0.968057185977775,0.9680571569352058,0.9682178588377488,0.9680571569352058,42
Bagging,0.9710144927536232,0.9710030360313914,0.9711251701290737,0.9710144927536232,0.13885788917541503,0.00597686767578125,0.9729398605845491,0.9729401330376941,0.9731679763276946,0.9729401330376941,42
RandomForest,0.9761904761904762,0.9761914216344253,0.9761944620743154,0.9761904761904762,0.39345402717590333,0.014957237243652343,0.9831442297181923,0.9831456023651144,0.9832467296662465,0.9831456023651144,42
ExtraTrees,0.9824016563146998,0.982402355121097,0.9824051622927923,0.9824016563146998,0.15661945343017578,0.016924238204956053,0.9858070190088224,0.9858073417097808,0.9858648558370648,0.9858073417097808,42
AdaBoost,0.9699792960662525,0.9699804881477535,0.9699837618558382,0.9699792960662525,0.22540559768676757,0.012331771850585937,0.9818136339404757,0.9818142399605815,0.9820119441290052,0.9818142399605815,42
GradientBoosting,0.974120082815735,0.9741166654080603,0.9741320753651469,0.974120082815735,0.8704922199249268,0.005671787261962891,0.9831436955317645,0.9831436314363143,0.9832832582141167,0.9831436314363143,42
XGBoost,0.9730848861283644,0.9730869657199326,0.9730973973466975,0.9730848861283644,0.33321728706359866,0.008208370208740235,0.9858068531712494,0.9858073417097806,0.9859187615948528,0.9858073417097806,42
Gaussian Process,0.9306418219461697,0.9303621479482501,0.9341879531421704,0.9306418219461697,0.980970048904419,0.02423439025878906,0.9324596810931686,0.932560729243656,0.9364992204954424,0.932560729243656,42
Hist Gradient Boosting,0.9782608695652174,0.9782617327966491,0.9782646954804743,0.9782608695652174,0.31289172172546387,0.010314750671386718,0.9840320939239756,0.9840315348608032,0.9841608178302506,0.9840315348608032,42
SVC,0.9751552795031055,0.9751552795031055,0.9751552795031055,0.9751552795031055,0.023664236068725586,0.010831260681152343,0.9849185638139802,0.9849194382852919,0.9850652962248769,0.9849194382852919,42
