description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9927536231884058,0.992753227027734,0.992771988585983,0.9927536231884058,0.01978473663330078,0.08235812187194824,0.9955632078963108,0.9955634392707564,0.9955942405799425,0.9955634392707564,14
DecisionTree,0.9886128364389234,0.9886122139007251,0.9886306691201098,0.9886128364389234,1.0661254405975342,0.010771369934082032,0.9773754407740689,0.9773766937669377,0.9775415922364765,0.9773766937669377,14
Bagging,0.9937888198757764,0.9937889796468437,0.9937976601245986,0.9937888198757764,6.1875755310058596,0.01805601119995117,0.9889067928883598,0.9889076127124907,0.9889936206277117,0.9889076127124907,14
RandomForest,0.9958592132505176,0.9958593197645625,0.9958679647418214,0.9958592132505176,2.1235944271087646,0.019136905670166016,0.9928963187123763,0.9928977580684897,0.993042857835215,0.9928977580684897,14
ExtraTrees,0.994824016563147,0.9948241996296486,0.9948435735277389,0.994824016563147,0.31725573539733887,0.01966691017150879,0.9942312103629174,0.9942320768662233,0.9943296973818725,0.9942320768662233,14
AdaBoost,0.9979296066252588,0.9979296066252588,0.9979296066252588,0.9979296066252588,13.16911334991455,0.029326725006103515,0.9951175456597843,0.9951180093619119,0.995181588005344,0.9951180093619119,14
GradientBoosting,0.994824016563147,0.9948241996296486,0.9948435735277389,0.994824016563147,63.16233777999878,0.013182497024536133,0.9915676405387872,0.9915683665927568,0.9916429719376305,0.9915683665927568,14
XGBoost,0.9958592132505176,0.9958593197645625,0.9958679647418214,0.9958592132505176,6.148967170715332,0.021735954284667968,0.9915689606593159,0.9915693520571569,0.9916056590846493,0.9915693520571569,14
Gaussian Process,0.994824016563147,0.994824088683964,0.9948262933008551,0.994824016563147,11.225737190246582,0.6596148014068604,0.9960066494337354,0.9960068982508007,0.996035702697913,0.9960068982508007,14
Hist Gradient Boosting,0.9958592132505176,0.9958593197645625,0.9958679647418214,0.9958592132505176,18.688685512542726,0.026348638534545898,0.9928999541591106,0.9929007144616901,0.9929968122666397,0.9929007144616901,14
SVC,0.9958592132505176,0.9958593197645625,0.9958679647418214,0.9958592132505176,0.509507703781128,0.09712767601013184,0.9928998407394918,0.99290071446169,0.9929885425393767,0.99290071446169,14
