description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9565217391304348,0.9564168205472554,0.958433600511438,0.9565217391304348,0.015114021301269532,0.07109746932983399,0.9529201413201218,0.9529687115052969,0.9558558386759224,0.9529687115052969,26
DecisionTree,0.9492753623188406,0.9492810774275305,0.9493051211195628,0.9492753623188406,1.3949462890625,0.009622907638549805,0.9534146946764972,0.9534210396649421,0.9537925439555979,0.9534210396649421,26
Bagging,0.9699792960662525,0.9699846105084001,0.9700419382274301,0.9699792960662525,7.203131437301636,0.01762232780456543,0.9645062888802872,0.9645144124168514,0.9651657660650244,0.9645144124168514,26
RandomForest,0.9813664596273292,0.9813702977529933,0.9814499077062117,0.9813664596273292,2.916687822341919,0.02008795738220215,0.9778138767987622,0.977819167282582,0.9780087567441745,0.977819167282582,26
ExtraTrees,0.984472049689441,0.9844737992125092,0.984494558697242,0.984472049689441,0.5621775150299072,0.02212104797363281,0.9773723048167607,0.9773766937669377,0.9775815331933021,0.9773766937669377,26
AdaBoost,0.9855072463768116,0.985506001770701,0.9855132215380662,0.9855072463768116,10.631714677810669,0.025920009613037108,0.9827007306969092,0.9827011579206701,0.9828064893154405,0.9827011579206701,26
GradientBoosting,0.9824016563146998,0.982402355121097,0.9824051622927923,0.9824016563146998,50.50114583969116,0.011029672622680665,0.9844722303468616,0.9844740083764474,0.9846385945658083,0.9844740083764474,26
XGBoost,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.9855072463768116,8.175474166870117,0.019309091567993163,0.9813684896019226,0.981370780980537,0.9814934816661942,0.981370780980537,26
Gaussian Process,0.9637681159420289,0.9636846385428615,0.9656067676096134,0.9637681159420289,5.943079996109009,0.5119802951812744,0.9529196529015215,0.9529687115052969,0.9558600049794114,0.9529687115052969,26
Hist Gradient Boosting,0.9834368530020704,0.9834381327507279,0.9834478536329628,0.9834368530020704,9.785175800323486,0.016530466079711915,0.98092444952501,0.9809263365360927,0.9810211273483856,0.9809263365360927,26
SVC,0.9761904761904762,0.9761873321754155,0.9762030556944756,0.9761904761904762,0.5341709613800049,0.11992106437683106,0.9676106402554538,0.9676176398127618,0.9684079576043223,0.9676176398127618,26
