description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.994824016563147,0.9948236543845531,0.9948254342743724,0.994824016563147,0.013453102111816407,0.06779513359069825,0.9964494093138618,0.996449371766445,0.9964573020408223,0.996449371766445,2
DecisionTree,0.9886128364389234,0.9886120396460168,0.9886133714242916,0.9886128364389234,0.7070714950561523,0.009648704528808593,0.9884645229769529,0.9884641537324464,0.9885505919589187,0.9884641537324464,2
Bagging,0.9917184265010351,0.9917160005340339,0.9917477698580164,0.9917184265010351,4.279686307907104,0.015150976181030274,0.9911267260414289,0.9911258930771126,0.9911859909359514,0.9911258930771126,2
RandomForest,0.994824016563147,0.9948220931207699,0.9948737856346552,0.994824016563147,1.752327823638916,0.01839027404785156,0.9951204564155066,0.9951199802907119,0.9951620554145661,0.9951199802907119,2
ExtraTrees,0.994824016563147,0.9948220931207699,0.9948737856346552,0.994824016563147,0.3306393623352051,0.0189180850982666,0.9960073743755954,0.9960068982508007,0.9960489733746549,0.9960068982508007,2
AdaBoost,0.994824016563147,0.9948228962771124,0.9948410658329137,0.994824016563147,9.930511951446533,0.027917861938476562,0.996894196348892,0.9968938162108895,0.996927864927865,0.9968938162108895,2
GradientBoosting,0.9937888198757764,0.9937870004005255,0.9938194483432824,0.9937888198757764,49.356429481506346,0.011561822891235352,0.9960071998690878,0.9960068982508007,0.9960290606421113,0.9960068982508007,2
XGBoost,0.994824016563147,0.9948220931207699,0.9948737856346552,0.994824016563147,5.030902004241943,0.02023162841796875,0.9951205436234334,0.9951199802907121,0.9951777982898996,0.9951199802907121,2
Gaussian Process,0.994824016563147,0.9948220931207699,0.9948737856346552,0.994824016563147,3.8932291984558107,0.50800461769104,0.9951203604287144,0.9951199802907119,0.9951540290076876,0.9951199802907119,2
Hist Gradient Boosting,0.994824016563147,0.9948220931207699,0.9948737856346552,0.994824016563147,8.914951467514038,0.01684718132019043,0.996007274017457,0.9960068982508007,0.9960448659478379,0.9960068982508007,2
SVC,0.994824016563147,0.9948220931207699,0.9948737856346552,0.994824016563147,0.07654895782470703,0.03501143455505371,0.9964507635500258,0.996450357230845,0.9964864216704571,0.996450357230845,2
