description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9886128364389234,0.9886129951047208,0.9886152729476987,0.9886128364389234,0.013898324966430665,0.06901712417602539,0.9924601966226507,0.992460211874846,0.9924777471396828,0.992460211874846,17
DecisionTree,0.9679089026915114,0.9679083868431694,0.9683747578456458,0.9679089026915114,1.0000420570373536,0.009544277191162109,0.9809240382075437,0.9809253510716924,0.9810137763544867,0.9809253510716924,17
Bagging,0.989648033126294,0.9896476780368526,0.9896558101519375,0.989648033126294,5.425910234451294,0.014809799194335938,0.9889106191198984,0.9889105691056912,0.9889516495363422,0.9889105691056912,17
RandomForest,0.9906832298136646,0.9906811619221833,0.9908512677528971,0.9906832298136646,2.127943992614746,0.018624496459960938,0.9929034637442994,0.9929036708548903,0.9930279021739494,0.9929036708548903,17
ExtraTrees,0.9927536231884058,0.9927524811274425,0.9928556848336396,0.9927536231884058,0.3748190402984619,0.019220924377441405,0.9942329663989169,0.9942330623306234,0.994316742990787,0.9942330623306234,17
AdaBoost,0.9927536231884058,0.992753227027734,0.992771988585983,0.9927536231884058,10.584830808639527,0.02579946517944336,0.9960078858514698,0.9960078837152008,0.996052854599945,0.9960078837152008,17
GradientBoosting,0.9927536231884058,0.9927524811274425,0.9928556848336396,0.9927536231884058,50.723218250274655,0.010973787307739258,0.9946775351326377,0.9946775067750677,0.9947127443789711,0.9946775067750677,17
XGBoost,0.9906832298136646,0.9906822809522666,0.9907344468407886,0.9906832298136646,5.202816915512085,0.01887664794921875,0.9942340935944411,0.9942340477950233,0.9942595347144854,0.9942340477950233,17
Gaussian Process,0.9906832298136646,0.9906822809522666,0.9907344468407886,0.9906832298136646,3.619790458679199,0.4778881549835205,0.9929016322080179,0.9929016999260902,0.9929913894095422,0.9929016999260902,17
Hist Gradient Boosting,0.9917184265010351,0.9917168637255517,0.9918514638263198,0.9917184265010351,9.218563032150268,0.01693882942199707,0.9955654014779896,0.9955654101995565,0.9956201014173791,0.9955654101995565,17
SVC,0.9917184265010351,0.9917173610682535,0.9917928690081864,0.9917184265010351,0.07739100456237794,0.03130407333374023,0.9951209461476651,0.9951209657551121,0.9951814628265823,0.9951209657551121,17
