description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.94824016563147,0.9482197071989132,0.9483296903811105,0.94824016563147,0.004217004776000977,0.03297204971313476,0.9489687313499431,0.9489815225424982,0.9502009364981173,0.9489815225424982,42
DecisionTree,0.9554865424430642,0.9554846790256907,0.9554848666698368,0.9554865424430642,0.12485384941101074,0.004750967025756836,0.9685035077119915,0.9685035723084503,0.9686546139943035,0.9685035723084503,42
Bagging,0.9720496894409938,0.9720485193882245,0.9720494360747499,0.9720496894409938,0.828149938583374,0.006350946426391601,0.9751563979068216,0.9751554570091155,0.9752225627722542,0.9751554570091155,42
RandomForest,0.9751552795031055,0.9751616755283598,0.9753018962575647,0.9751552795031055,0.9672415733337403,0.014512062072753906,0.988466879512839,0.9884671101256467,0.9885327670468067,0.9884671101256467,42
ExtraTrees,0.9751552795031055,0.975160397003991,0.975240805790849,0.9751552795031055,0.2140592098236084,0.015980958938598633,0.9822573921388459,0.9822567134762256,0.9824039600704804,0.9822567134762256,42
AdaBoost,0.9761904761904762,0.9761894794788578,0.9761905784259781,0.9761904761904762,1.2328412532806396,0.013142776489257813,0.9835880667653306,0.9835880758807589,0.9836981576018722,0.9835880758807589,42
GradientBoosting,0.9813664596273292,0.9813691786847227,0.9814055819817998,0.9813664596273292,5.774525594711304,0.0057071208953857425,0.9862492483872358,0.9862488297610248,0.9862941714589126,0.9862488297610248,42
XGBoost,0.9803312629399586,0.9803320439588731,0.9803349288866332,0.9803312629399586,1.0942509651184082,0.008077764511108398,0.9880249244173402,0.9880246366100025,0.9880542369051344,0.9880246366100025,42
Gaussian Process,0.9513457556935818,0.951311090613092,0.9516224217188914,0.9513457556935818,2.1995440483093263,0.0825225830078125,0.9538475332982717,0.9538644986449863,0.9553321083435801,0.9538644986449863,42
Hist Gradient Boosting,0.9824016563146998,0.982402355121097,0.9824051622927923,0.9824016563146998,1.0930785179138183,0.011279153823852538,0.987134829095776,0.9871347622567136,0.9872023344437922,0.9871347622567136,42
SVC,0.9627329192546584,0.9627261971982468,0.9627525593499129,0.9627329192546584,0.06650266647338868,0.02329220771789551,0.9618493013320126,0.9618497166789851,0.9621670421951295,0.9618497166789851,42
