description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9461697722567288,0.945991778952069,0.9505464449389275,0.9461697722567288,0.007280492782592773,0.04469566345214844,0.9233448837151552,0.9236905641783691,0.9323345827551142,0.9236905641783691,16
DecisionTree,0.9451345755693582,0.9451213377032743,0.9452723678013844,0.9451345755693582,0.7935410499572754,0.006882858276367187,0.9361078751819288,0.9361182557280119,0.9364371062512126,0.9361182557280119,16
Bagging,0.9637681159420289,0.963761861208536,0.9638569140926396,0.9637681159420289,4.386425495147705,0.009643125534057616,0.9605200722814088,0.960520325203252,0.9606095487256777,0.960520325203252,16
RandomForest,0.9886128364389234,0.9886130195258326,0.9886153219051597,0.9886128364389234,2.0938744068145754,0.01648540496826172,0.9849184298134158,0.984920423749692,0.9850280848143376,0.984920423749692,16
ExtraTrees,0.9865424430641822,0.9865426594396205,0.9865449906670744,0.9865424430641822,0.33155055046081544,0.01765155792236328,0.9858037797805321,0.9858063562453806,0.9859433607250864,0.9858063562453806,16
AdaBoost,0.9834368530020704,0.983434508838845,0.9835081065174147,0.9834368530020704,5.326774740219117,0.023126506805419923,0.9844723382791933,0.9844730229120472,0.9846285135402162,0.9844730229120472,16
GradientBoosting,0.9834368530020704,0.9834362137944832,0.9834440091589219,0.9834368530020704,25.192417669296265,0.008021688461303711,0.9835879191087805,0.9835880758807589,0.9836128191512634,0.9835880758807589,16
XGBoost,0.984472049689441,0.9844717667175326,0.9844735944411099,0.984472049689441,4.3658593654632565,0.013082504272460938,0.9844734824889212,0.9844740083764474,0.9845096367525393,0.9844740083764474,16
Gaussian Process,0.968944099378882,0.9689201040915564,0.9697294962333676,0.968944099378882,1.8782002925872803,0.2604691982269287,0.9475545665231596,0.9476442473515643,0.9512232084318649,0.9476442473515643,16
Hist Gradient Boosting,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9875776397515528,4.106462049484253,0.012744569778442382,0.9853615280139024,0.9853619118009362,0.9853901045830058,0.9853619118009362,16
SVC,0.9834368530020704,0.9834308841212038,0.9837289442761129,0.9834368530020704,0.18423566818237305,0.09330482482910156,0.9760379951039754,0.9760453313624046,0.9768648714462005,0.9760453313624046,16
