description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9958592132505176,0.9958593552570679,0.9958936480675611,0.9958592132505176,0.018541765213012696,0.07844691276550293,0.994675524813227,0.9946755358462676,0.9947028110461378,0.9946755358462676,19
DecisionTree,0.9855072463768116,0.9855077433741709,0.9856434236532847,0.9855072463768116,0.9732081890106201,0.010689401626586914,0.9809228820716303,0.9809233801428924,0.980955247825346,0.9809233801428924,19
Bagging,0.9937888198757764,0.9937889530120538,0.993797606531073,0.9937888198757764,5.709189128875733,0.01745576858520508,0.9884646745769847,0.9884651391968466,0.9886037749482414,0.9884651391968466,19
RandomForest,1.0,1.0,1.0,1.0,2.113479232788086,0.0189727783203125,0.9929024673641772,0.9929026853904903,0.9930269210506314,0.9929026853904903,19
ExtraTrees,0.9989648033126294,0.9989648155170628,0.9989669689960758,0.9989648033126294,0.33523173332214357,0.019622659683227538,0.9929029491306742,0.9929036708548903,0.9930689106430745,0.9929036708548903,19
AdaBoost,0.9979296066252588,0.9979296066252588,0.9979296066252588,0.9979296066252588,13.195949459075928,0.03069024085998535,0.9960069244138298,0.9960068982508007,0.9960206598687066,0.9960068982508007,19
GradientBoosting,0.9968944099378882,0.9968943666653979,0.996896460447533,0.9968944099378882,62.80603866577148,0.011997461318969727,0.9929004833480096,0.9929007144616901,0.9929975095914397,0.9929007144616901,19
XGBoost,0.994824016563147,0.9948240775853143,0.9948262710041117,0.994824016563147,6.061496686935425,0.021718645095825197,0.9937875277691486,0.9937876324217788,0.9938653913410217,0.9937876324217788,19
Gaussian Process,0.9989648033126294,0.9989648155170628,0.9989669689960758,0.9989648033126294,11.297439336776733,0.5830563545227051,0.9951198712775555,0.9951199802907121,0.9951879371250936,0.9951199802907121,19
Hist Gradient Boosting,0.9979296066252588,0.9979296066252588,0.9979296066252588,0.9979296066252588,18.537841606140137,0.02482004165649414,0.992901287874622,0.9929016999260902,0.9930251354045854,0.9929016999260902,19
SVC,0.9989648033126294,0.9989648155170628,0.9989669689960758,0.9989648033126294,1.2321890830993651,0.11751480102539062,0.9924598826638598,0.992460211874846,0.9925819903564083,0.992460211874846,19
