description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9958592132505176,0.9958593552570679,0.9958936480675611,0.9958592132505176,0.014068365097045898,0.06814746856689453,0.9946774391420161,0.9946775067750677,0.994712485994295,0.9946775067750677,19
DecisionTree,0.9855072463768116,0.9855077433741709,0.9856434236532847,0.9855072463768116,0.8525312900543213,0.009870433807373047,0.9840274986974048,0.9840285784676028,0.9841500026827689,0.9840285784676028,19
Bagging,0.9927536231884058,0.9927538949934489,0.9928073603368406,0.9927536231884058,4.545098114013672,0.01820507049560547,0.9929034768234342,0.9929036708548903,0.9929731932616492,0.9929036708548903,19
RandomForest,0.9989648033126294,0.998964788888466,0.9989669159589303,0.9989648033126294,1.8785883426666259,0.019114351272583006,0.9937903206518751,0.9937905888149791,0.993895057230711,0.9937905888149791,19
ExtraTrees,0.9989648033126294,0.998964788888466,0.9989669159589303,0.9989648033126294,0.3804676055908203,0.019671535491943358,0.9946782262420919,0.9946784922394679,0.994782956275358,0.9946784922394679,19
AdaBoost,0.9968944099378882,0.9968944465511885,0.9968966200000938,0.9968944099378882,10.008792972564697,0.028069829940795897,0.9946772734371301,0.9946775067750677,0.9947586866902804,0.9946775067750677,19
GradientBoosting,0.994824016563147,0.9948241663384092,0.9948435063773229,0.994824016563147,49.240001392364505,0.011348342895507813,0.9929034593828726,0.9929036708548903,0.9929887369336162,0.9929036708548903,19
XGBoost,0.9979296066252588,0.9979296066252588,0.9979296066252588,0.9979296066252588,5.192601108551026,0.01888275146484375,0.994678405030229,0.9946784922394679,0.9947405576572554,0.9946784922394679,19
Gaussian Process,0.9979296066252588,0.9979296066252588,0.9979296066252588,0.9979296066252588,3.7195761680603026,0.4640958309173584,0.994233814515615,0.9942340477950233,0.99432497835643,0.9942340477950233,19
Hist Gradient Boosting,0.9989648033126294,0.998964788888466,0.9989669159589303,0.9989648033126294,8.616192102432251,0.01633729934692383,0.9951217244662294,0.9951219512195122,0.9952011732296832,0.9951219512195122,19
SVC,0.9989648033126294,0.998964788888466,0.9989669159589303,0.9989648033126294,0.08781442642211915,0.036862850189208984,0.9951217201058318,0.9951219512195122,0.995212877401077,0.9951219512195122,19
