description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9089026915113871,0.9084935437017174,0.9183570998700697,0.9089026915113871,0.009979486465454102,0.05148682594299316,0.9187191225182568,0.9192648435575265,0.9290454165496845,0.9192648435575265,17
DecisionTree,0.9523809523809523,0.9523821772924679,0.9523915677801403,0.9523809523809523,0.633264684677124,0.006976938247680664,0.9489595734306787,0.9489756097560974,0.949490366452437,0.9489756097560974,17
Bagging,0.979296066252588,0.9792965988228121,0.9793055278040381,0.979296066252588,3.4240219593048096,0.009755134582519531,0.9644999043325931,0.9645114560236513,0.9649427834270312,0.9645114560236513,17
RandomForest,0.9906832298136646,0.9906817614495689,0.9907844209971053,0.9906832298136646,1.8125998020172118,0.016736841201782225,0.9915702890854424,0.9915703375215571,0.9915800177946338,0.9915703375215571,17
ExtraTrees,0.9875776397515528,0.9875752955883274,0.9877085450684192,0.9875776397515528,0.34599928855895995,0.018670368194580077,0.9889092124706556,0.988909583641291,0.9889379070758574,0.988909583641291,17
AdaBoost,0.9751552795031055,0.9751552795031055,0.9751552795031055,0.9751552795031055,4.240234231948852,0.01874532699584961,0.9875807851420715,0.9875811776299581,0.9876115491979434,0.9875811776299581,17
GradientBoosting,0.984472049689441,0.9844718000254737,0.9844736609077817,0.984472049689441,19.727935600280762,0.008177614212036133,0.9866916607264834,0.9866922887410693,0.9867336475945594,0.9866922887410693,17
XGBoost,0.984472049689441,0.9844712007737157,0.9844893496542364,0.984472049689441,3.8340964794158934,0.013501834869384766,0.9871354773383828,0.9871357477211136,0.9871682366888879,0.9871357477211136,17
Gaussian Process,0.979296066252588,0.979296066252588,0.979296066252588,0.979296066252588,3.2587568759918213,0.27320542335510256,0.9871359109686362,0.9871367331855136,0.9871913709704015,0.9871367331855136,17
Hist Gradient Boosting,0.9834368530020704,0.9834355745868962,0.9834680374764927,0.9834368530020704,5.851932764053345,0.015035724639892578,0.9871361072056974,0.9871367331855136,0.9871956720965678,0.9871367331855136,17
SVC,0.9886128364389234,0.9886122139007251,0.9886306691201098,0.9886128364389234,0.0952113151550293,0.041495561599731445,0.989797279788603,0.9897974870657797,0.989818512492279,0.9897974870657797,17
