description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9917184265010351,0.9917189946441416,0.9917535761358265,0.9917184265010351,0.03319902420043945,0.09843668937683106,0.9942329180572967,0.9942330623306234,0.9942582635405571,0.9942330623306234,21
DecisionTree,0.9803312629399586,0.9803272761492453,0.9804263677480696,0.9803312629399586,0.9490051746368409,0.01204977035522461,0.9835803634086272,0.9835811776299581,0.9837167338737597,0.9835811776299581,21
Bagging,0.9906832298136646,0.9906841385359587,0.9907890925201714,0.9906832298136646,5.112567377090454,0.019079065322875975,0.9929003655402037,0.99290071446169,0.9929351947701279,0.99290071446169,21
RandomForest,0.989648033126294,0.9896491425952727,0.9898623595626026,0.989648033126294,1.8656204700469972,0.01892199516296387,0.9937890926983473,0.9937896033505791,0.9938511759459729,0.9937896033505791,21
ExtraTrees,0.9937888198757764,0.9937893791056795,0.9938666217144932,0.9937888198757764,0.2767346858978271,0.019540786743164062,0.9960076023224333,0.9960078837152008,0.9960445139895379,0.9960078837152008,21
AdaBoost,0.994824016563147,0.9948244326697591,0.9948781586493065,0.994824016563147,13.13356523513794,0.029789829254150392,0.9964512793886209,0.996451342695245,0.9964629830168954,0.996451342695245,21
GradientBoosting,0.9927536231884058,0.9927543299724124,0.9928592995169083,0.9927536231884058,63.077269554138184,0.011972904205322266,0.9915719679115323,0.9915723084503572,0.9916127191897097,0.9915723084503572,21
XGBoost,0.9927536231884058,0.9927543299724124,0.9928592995169083,0.9927536231884058,5.710665035247803,0.02152838706970215,0.9951207236333317,0.995120965755112,0.9951419757487973,0.995120965755112,21
Gaussian Process,0.9927536231884058,0.9927542057376629,0.992807987168361,0.9927536231884058,11.70142674446106,0.7238710880279541,0.9915714121575181,0.9915713229859572,0.9916084879536005,0.9915713229859572,21
Hist Gradient Boosting,0.9937888198757764,0.9937893791056795,0.9938666217144932,0.9937888198757764,15.204533004760743,0.02160797119140625,0.9951206451228876,0.9951209657551121,0.9951574804328548,0.9951209657551121,21
SVC,0.9917184265010351,0.9917192786133938,0.9918561657692092,0.9917184265010351,0.4889080047607422,0.052022695541381836,0.9942334261765939,0.9942340477950233,0.9943089983061787,0.9942340477950233,21
