description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9989648033126294,0.998964788888466,0.9989669159589303,0.9989648033126294,0.01863970756530762,0.07940173149108887,0.9942297973906088,0.994230105937423,0.994266616548589,0.994230105937423,18
DecisionTree,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.9813664596273292,1.0582585334777832,0.017407321929931642,0.9831391811222792,0.983139689578714,0.9832045033199858,0.983139689578714,18
Bagging,0.9927536231884058,0.9927535222192622,0.9927555494247389,0.9927536231884058,5.811008024215698,0.018137073516845702,0.9858029499645005,0.9858033998521802,0.9858452144454228,0.9858033998521802,18
RandomForest,0.9968944099378882,0.9968944998030456,0.9969138198757763,0.9968944099378882,2.01117057800293,0.020072078704833983,0.9933420622375326,0.9933431879773342,0.9934636516740252,0.9933431879773342,18
ExtraTrees,0.9979296066252588,0.997929651004018,0.9979382512740052,0.9979296066252588,0.3093165397644043,0.01955838203430176,0.9937857393757994,0.9937866469573787,0.9938980255502707,0.9937866469573787,18
AdaBoost,0.9979296066252588,0.997929651004018,0.9979382512740052,0.9979296066252588,13.200647640228272,0.029798030853271484,0.9937860199826474,0.9937866469573787,0.9938633942143159,0.9937866469573787,18
GradientBoosting,0.9989648033126294,0.998964788888466,0.9989669159589303,0.9989648033126294,63.07658109664917,0.012090396881103516,0.991568476394473,0.9915693520571569,0.9916745829536524,0.9915693520571569,18
XGBoost,0.9989648033126294,0.998964788888466,0.9989669159589303,0.9989648033126294,6.038420152664185,0.022454166412353517,0.9933423166751767,0.9933431879773345,0.9934289617273446,0.9933431879773345,18
Gaussian Process,0.9958592132505176,0.9958590889772058,0.9958675045889762,0.9958592132505176,12.820895195007324,0.6622119426727295,0.9911247935285241,0.9911249076127125,0.9911636997476219,0.9911249076127125,18
Hist Gradient Boosting,0.9989648033126294,0.9989648155170628,0.9989669689960758,0.9989648033126294,12.240666818618774,0.019414377212524415,0.9946738772988184,0.9946745503818676,0.994755156170047,0.9946745503818676,18
SVC,0.994824016563147,0.9948242107096064,0.9948777093373883,0.994824016563147,0.22404813766479492,0.048993492126464845,0.9920107286594497,0.9920118255728012,0.9921225103329536,0.9920118255728012,18
