description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.943064182194617,0.9428546887061642,0.9479777627671975,0.943064182194617,0.007692766189575195,0.044302177429199216,0.9251530030394572,0.9254634146341463,0.9334512311720516,0.9254634146341463,16
DecisionTree,0.9523809523809523,0.9523547962653153,0.9528524098659845,0.9523809523809523,0.6436715126037598,0.007309865951538086,0.9498669497420588,0.949869425966987,0.9500091301654796,0.949869425966987,16
Bagging,0.9710144927536232,0.9710103904679787,0.9710812696083176,0.9710144927536232,3.734371042251587,0.010074996948242187,0.9689453916983309,0.9689460458240946,0.9690593594463774,0.9689460458240946,16
RandomForest,0.989648033126294,0.989648033126294,0.989648033126294,0.989648033126294,2.0264631271362306,0.01647038459777832,0.9844712105749289,0.9844749938408477,0.9846925543046179,0.9844749938408477,16
ExtraTrees,0.9886128364389234,0.9886130195258326,0.9886153219051597,0.9886128364389234,0.32585434913635253,0.01779003143310547,0.984473100139305,0.9844749938408475,0.9845772107406081,0.9844749938408475,16
AdaBoost,0.9855072463768116,0.9855051952339894,0.9855792460022642,0.9855072463768116,5.351386404037475,0.018582773208618165,0.9849155555974601,0.9849154964276915,0.9849544748038968,0.9849154964276915,16
GradientBoosting,0.9813664596273292,0.9813638224437007,0.9814369670325653,0.9813664596273292,25.57423930168152,0.008142328262329102,0.9853597597985673,0.985360926336536,0.9854454301752991,0.985360926336536,16
XGBoost,0.9875776397515528,0.9875758816291337,0.9876503854871138,0.9875776397515528,4.591384744644165,0.013700437545776368,0.9831422843528316,0.9831426459719141,0.983184475711164,0.9831426459719141,16
Gaussian Process,0.9772256728778468,0.9772174656666553,0.977511363320464,0.9772256728778468,2.375477170944214,0.264998197555542,0.9667173617745501,0.9667257945306724,0.967493945192361,0.9667257945306724,16
Hist Gradient Boosting,0.9855072463768116,0.9855060033718994,0.9855385760121291,0.9855072463768116,4.612865591049195,0.01701807975769043,0.9835878449812492,0.9835880758807589,0.9836244535573279,0.9835880758807589,16
SVC,0.9803312629399586,0.9803249979831236,0.9805733516281131,0.9803312629399586,0.12559986114501953,0.06677131652832032,0.9787039587817402,0.9787050997782705,0.9789421194311068,0.9787050997782705,16
