description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9285714285714286,0.92825376494925,0.9340596015586411,0.9285714285714286,0.010863018035888673,0.046944284439086915,0.9363875048380027,0.9365646711012564,0.9421759982403838,0.9365646711012564,21
DecisionTree,0.9523809523809523,0.9523613352942246,0.9526362242669882,0.9523809523809523,0.5885669231414795,0.007587814331054687,0.9578464709351986,0.9578487312145848,0.9580493577008085,0.9578487312145848,21
Bagging,0.9720496894409938,0.9720476215495124,0.9720643168341312,0.9720496894409938,3.437883472442627,0.01016249656677246,0.9689429367542031,0.9689440748952943,0.9691199484740561,0.9689440748952943,21
RandomForest,0.9803312629399586,0.9803333498086123,0.9805896716188978,0.9803312629399586,2.0208090782165526,0.016907548904418944,0.9831375607348528,0.9831406750431141,0.9833550805869773,0.9831406750431141,21
ExtraTrees,0.9834368530020704,0.9834383442818122,0.983515719889914,0.9834368530020704,0.32446951866149903,0.018191003799438478,0.9857996505431006,0.9858024143877803,0.9860374185337164,0.9858024143877803,21
AdaBoost,0.9772256728778468,0.9772245984697018,0.9772319068358946,0.9772256728778468,5.378690576553344,0.01860489845275879,0.9831434506127461,0.9831436314363143,0.983174179547188,0.9831436314363143,21
GradientBoosting,0.9730848861283644,0.9730821154803432,0.9731127409057416,0.9730848861283644,25.465231466293336,0.007996320724487305,0.9831405180213254,0.9831406750431141,0.9832059250949496,0.9831406750431141,21
XGBoost,0.979296066252588,0.9792968652620719,0.9793060620203656,0.979296066252588,4.303176784515381,0.01328577995300293,0.9822544658501379,0.9822547425474255,0.9823395228434025,0.9822547425474255,21
Gaussian Process,0.9710144927536232,0.9709965762724201,0.9715129258978821,0.9710144927536232,2.5995763301849366,0.26910877227783203,0.9693794163251763,0.9693914757329392,0.970240100186125,0.9693914757329392,21
Hist Gradient Boosting,0.9803312629399586,0.9803316635703268,0.9803341660077501,0.9803312629399586,5.074384307861328,0.01531829833984375,0.9826958449638798,0.9826962305986697,0.9827553241601912,0.9826962305986697,21
SVC,0.9813664596273292,0.9813645414863913,0.9813963040316619,0.9813664596273292,0.1382997989654541,0.06382784843444825,0.9795931887726244,0.9795939886671594,0.97981934565436,0.9795939886671594,21
