description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9958592132505176,0.9958592132505176,0.9958592132505176,0.9958592132505176,0.015600252151489257,0.06873607635498047,0.9960078770654202,0.9960078837152008,0.9960137584945473,0.9960078837152008,7
DecisionTree,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.7922763824462891,0.009739446640014648,0.9787028556492837,0.9787041143138705,0.9788670520176431,0.9787041143138705,7
Bagging,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.9937888198757764,4.6259074211120605,0.015239429473876954,0.9915708528948004,0.9915713229859572,0.9916114904834107,0.9915713229859572,7
RandomForest,0.9979296066252588,0.9979297220813066,0.9979383981045571,0.9979296066252588,1.814754343032837,0.018338775634765624,0.995119530536341,0.9951199802907119,0.9951680498996621,0.9951199802907119,7
ExtraTrees,0.9968944099378882,0.9968946597089463,0.9969141488577745,0.9968944099378882,0.31676373481750486,0.018752288818359376,0.995119530536341,0.9951199802907119,0.9951680498996621,0.9951199802907119,7
AdaBoost,0.9979296066252588,0.9979297220813066,0.9979383981045571,0.9979296066252588,9.867338562011719,0.026479196548461915,0.9942337445589482,0.9942340477950233,0.9942588666688197,0.9942340477950233,7
GradientBoosting,0.9958592132505176,0.9958594441626133,0.9958682178565867,0.9958592132505176,48.81382050514221,0.011048507690429688,0.9937891187197284,0.9937896033505789,0.9938316851828771,0.9937896033505789,7
XGBoost,0.9979296066252588,0.9979297220813066,0.9979383981045571,0.9979296066252588,5.209575366973877,0.019985723495483398,0.9960066753316884,0.9960068982508007,0.996031955494961,0.9960068982508007,7
Gaussian Process,0.9979296066252588,0.9979297220813066,0.9979383981045571,0.9979296066252588,3.5593546867370605,0.4706262111663818,0.9946761151990147,0.9946765213106676,0.9947187951165504,0.9946765213106676,7
Hist Gradient Boosting,0.9958592132505176,0.9958596395040593,0.9958942304746148,0.9958592132505176,8.506485033035279,0.016339921951293947,0.9951196003235461,0.9951199802907121,0.9951564371828022,0.9951199802907121,7
SVC,0.9979296066252588,0.9979297220813066,0.9979383981045571,0.9979296066252588,0.08092575073242188,0.03377900123596191,0.9955631073135274,0.9955634392707564,0.995601984672996,0.9955634392707564,7
