description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9855072463768116,0.9855092975196338,0.9855874078182262,0.9855072463768116,0.013875055313110351,0.07242608070373535,0.9711487759287183,0.9711584134023159,0.9715427388493714,0.9711584134023159,23
DecisionTree,0.968944099378882,0.9689421006209901,0.9689484172702542,0.968944099378882,1.4407972812652587,0.009841394424438477,0.9631661744564248,0.9631662971175168,0.9632762236260046,0.9631662971175168,23
Bagging,0.9730848861283644,0.9730876567763856,0.9731238099393283,0.9730848861283644,7.476744270324707,0.014366436004638671,0.9711573088169153,0.9711584134023159,0.9712305417096921,0.9711584134023159,23
RandomForest,0.9834368530020704,0.9834357869978614,0.9834431610326757,0.9834368530020704,2.7710203170776366,0.018301868438720705,0.9822483036341882,0.982249815225425,0.9824662847658173,0.982249815225425,23
ExtraTrees,0.9834368530020704,0.9834345785572325,0.9834660739297468,0.9834368530020704,0.3588408470153809,0.019248485565185547,0.98313618963014,0.9831367331855138,0.9832858104816076,0.9831367331855138,23
AdaBoost,0.9917184265010351,0.9917188883252265,0.9917278573606461,0.9917184265010351,10.506931352615357,0.025792407989501952,0.9880187247300686,0.9880187238236019,0.9881101101397428,0.9880187238236019,23
GradientBoosting,0.9886128364389234,0.9886124822370246,0.9886142488945003,0.9886128364389234,50.48362226486206,0.010834217071533203,0.9835795526764205,0.983580192165558,0.9837388883536899,0.983580192165558,23
XGBoost,0.989648033126294,0.9896486104065331,0.9896576771126757,0.989648033126294,7.0001331806182865,0.019663095474243164,0.9862438441781369,0.9862439024390245,0.9863155145488779,0.9862439024390245,23
Gaussian Process,0.9803312629399586,0.9803336882447823,0.9803886584545537,0.9803312629399586,8.186307621002197,0.5023341655731202,0.973376983561695,0.9733796501601379,0.9734665752373953,0.9733796501601379,23
Hist Gradient Boosting,0.9886128364389234,0.9886124822370246,0.9886142488945003,0.9886128364389234,9.971245288848877,0.017730236053466797,0.9849132971127522,0.9849135254988914,0.9850022004905392,0.9849135254988914,23
SVC,0.9875776397515528,0.987576840248396,0.9875845163933676,0.9875776397515528,0.25414557456970216,0.05173087120056152,0.980476258395395,0.9804759793052478,0.9805841207200767,0.9804759793052478,23
