description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9565217391304348,0.956386341324367,0.9592509431252033,0.9565217391304348,0.008875751495361328,0.043766021728515625,0.92608893453586,0.9263542744518354,0.93451085026967,0.9263542744518354,26
DecisionTree,0.9513457556935818,0.9513627123731986,0.9517242932946242,0.9513457556935818,0.6624350070953369,0.0069577693939208984,0.9498602994715558,0.9498615422517862,0.9501661046547335,0.9498615422517862,26
Bagging,0.9710144927536232,0.9710249359653956,0.9714433158275104,0.9710144927536232,3.6754158973693847,0.009735202789306641,0.9653944038434794,0.9653944321261395,0.965546759539437,0.9653944321261395,26
RandomForest,0.984472049689441,0.9844763967127443,0.9846517216101918,0.984472049689441,2.0699257850646973,0.01636061668395996,0.9840243209506718,0.9840285784676028,0.9842524655030305,0.9840285784676028,26
ExtraTrees,0.984472049689441,0.9844763967127443,0.9846517216101918,0.984472049689441,0.3283714294433594,0.017920207977294923,0.9840239703458978,0.9840266075388027,0.984180429055628,0.9840266075388027,26
AdaBoost,0.9875776397515528,0.9875785995630457,0.9875880361474688,0.9875776397515528,5.361043930053711,0.018567752838134766,0.9835824415102892,0.9835831485587583,0.9836572023609793,0.9835831485587583,26
GradientBoosting,0.984472049689441,0.9844756643464789,0.9845827290856368,0.984472049689441,25.580370378494262,0.00853557586669922,0.9800350270273249,0.9800354767184036,0.9801099921280361,0.9800354767184036,26
XGBoost,0.9834368530020704,0.9834418270694593,0.9836576459561277,0.9834368530020704,4.399340581893921,0.015233993530273438,0.9818083217935127,0.981809312638581,0.9818904979586464,0.981809312638581,26
Gaussian Process,0.9648033126293996,0.9647806210952319,0.9650568629216507,0.9648033126293996,3.698663330078125,0.2633085250854492,0.9604881287977246,0.9605134269524515,0.9624292726434153,0.9605134269524515,26
Hist Gradient Boosting,0.9803312629399586,0.9803367691694761,0.9805125330098823,0.9803312629399586,4.719698667526245,0.013481569290161134,0.9822507498724772,0.9822517861542253,0.982362311480869,0.9822517861542253,26
SVC,0.9761904761904762,0.9761735124276834,0.9765116405419508,0.9761904761904762,0.1780992031097412,0.10086512565612793,0.9693735228268041,0.9693835920177385,0.9707021923309398,0.9693835920177385,26
