description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9461697722567288,0.9459070185983893,0.9500263921717429,0.9461697722567288,0.006959772109985352,0.045526552200317386,0.9324193071771338,0.9325646711012565,0.9388122969455651,0.9325646711012565,1
DecisionTree,0.9358178053830227,0.9358247018296816,0.935839638049619,0.9358178053830227,0.6934495449066163,0.006944799423217773,0.9316852288203137,0.931680709534368,0.931846819521405,0.931680709534368,1
Bagging,0.9627329192546584,0.9627439668082389,0.9628294117883952,0.9627329192546584,4.25035080909729,0.009672069549560547,0.9618566198199806,0.9618526730721852,0.9620443512329864,0.9618526730721852,1
RandomForest,0.9824016563146998,0.9824076098038016,0.9825168875437068,0.9824016563146998,2.08688006401062,0.016454029083251952,0.9835822816389609,0.9835861049519586,0.9837164921205994,0.9835861049519586,1
ExtraTrees,0.9855072463768116,0.9855088036389603,0.9855188299676463,0.9855072463768116,0.3274689674377441,0.017723464965820314,0.9862484356432507,0.9862488297610248,0.9862616915406466,0.9862488297610248,1
AdaBoost,0.9855072463768116,0.9855018220687287,0.9855727637440618,0.9855072463768116,5.331847381591797,0.01847524642944336,0.9835900357352383,0.9835890613451589,0.9836198991107621,0.9835890613451589,1
GradientBoosting,0.9824016563146998,0.982398534467661,0.9824144288233874,0.9824016563146998,25.349468326568605,0.008177900314331054,0.984029853688044,0.9840305493964031,0.984068006497596,0.9840305493964031,1
XGBoost,0.9824016563146998,0.9824026208095743,0.9824056962976458,0.9824016563146998,4.341695022583008,0.01332840919494629,0.9844733701022607,0.9844740083764474,0.9845330530295439,0.9844740083764474,1
Gaussian Process,0.9606625258799172,0.9605580711694415,0.9623306033913043,0.9606625258799172,1.8783665657043458,0.2597442626953125,0.9525107880119238,0.9525272234540527,0.9546194804786549,0.9525272234540527,1
Hist Gradient Boosting,0.9906832298136646,0.9906826990559798,0.9906842981280994,0.9906832298136646,4.053870105743409,0.012742996215820312,0.9871358443879863,0.9871367331855136,0.9871718939723794,0.9871367331855136,1
SVC,0.9824016563146998,0.9823856480208502,0.9827277480950645,0.9824016563146998,0.17931146621704103,0.09341592788696289,0.9751579143106872,0.9751564424735155,0.9759228576570222,0.9751564424735155,1
