description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9440993788819876,0.9439166546294958,0.9480706501667416,0.9440993788819876,0.007413816452026367,0.04214935302734375,0.9260814624678636,0.9263552599162356,0.9336584770170001,0.9263552599162356,13
DecisionTree,0.9513457556935818,0.9513484156295208,0.9513694297594815,0.9513457556935818,0.6480369091033935,0.0068695068359375,0.9538582444484159,0.953859571322986,0.9540662422638759,0.953859571322986,13
Bagging,0.974120082815735,0.9741221633487956,0.9741764438398519,0.974120082815735,3.481544923782349,0.00977468490600586,0.9658373435873988,0.9658388765705839,0.9661466048147271,0.9658388765705839,13
RandomForest,0.9803312629399586,0.9803328438061815,0.9808072251318121,0.9803312629399586,2.003635025024414,0.01651773452758789,0.9862470304600824,0.9862478442966248,0.9863297337653186,0.9862478442966248,13
ExtraTrees,0.984472049689441,0.9844736972173254,0.9847306536148318,0.984472049689441,0.3247043609619141,0.017452383041381837,0.9840321646419016,0.9840325203252032,0.9840706183335044,0.9840325203252032,13
AdaBoost,0.9803312629399586,0.9803298077570644,0.98034727580567,0.9803312629399586,5.2314657211303714,0.018593645095825194,0.9778222656127273,0.9778221236757823,0.9779028889279899,0.9778221236757823,13
GradientBoosting,0.9855072463768116,0.9855078056834502,0.9855168160372595,0.9855072463768116,24.889263486862184,0.00811467170715332,0.9822556193202472,0.9822557280118256,0.9823522162871322,0.9822557280118256,13
XGBoost,0.9824016563146998,0.9824020147734502,0.982404479481543,0.9824016563146998,4.366041946411133,0.014141321182250977,0.9849168722265617,0.9849174673564918,0.9850169307883603,0.9849174673564918,13
Gaussian Process,0.974120082815735,0.9741128377768962,0.9742749570007255,0.974120082815735,2.4010425567626954,0.2582040786743164,0.9685002786923389,0.9685084996304507,0.9692613050616329,0.9685084996304507,13
Hist Gradient Boosting,0.9855072463768116,0.9855085512465855,0.9855859002548298,0.9855072463768116,4.15715856552124,0.013445377349853516,0.9849182611659897,0.984918452820892,0.9849915156906202,0.984918452820892,13
SVC,0.9813664596273292,0.9813633423140377,0.9814360256549914,0.9813664596273292,0.12084841728210449,0.0620999813079834,0.9800396324487602,0.9800404040404042,0.9802753546228355,0.9800404040404042,13
