description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9565217391304348,0.9564756721673481,0.9594026313646613,0.9565217391304348,0.017777442932128906,0.07944393157958984,0.9537872691602891,0.953859571322986,0.9562577559670409,0.953859571322986,19
DecisionTree,0.9565217391304348,0.9565226710843769,0.9565318038446836,0.9565217391304348,1.3488105297088624,0.010226869583129882,0.9498584265536444,0.9498625277161864,0.949964107469644,0.9498625277161864,19
Bagging,0.9761904761904762,0.9761907568924454,0.9761931300402732,0.9761904761904762,8.247123432159423,0.01941094398498535,0.9680511979023627,0.9680542005420054,0.9682198798706549,0.9680542005420054,19
RandomForest,0.979296066252588,0.9792936692241363,0.9793668776222086,0.979296066252588,3.0752720832824707,0.021790122985839842,0.9782576626275684,0.978258684405026,0.9784587973539413,0.978258684405026,19
ExtraTrees,0.9813664596273292,0.9813668590361615,0.9813756723022765,0.9813664596273292,0.6393002033233642,0.024086380004882814,0.9787015838164409,0.9787021433850702,0.9788049442629209,0.9787021433850702,19
AdaBoost,0.9855072463768116,0.9855055684568954,0.98557997588737,0.9855072463768116,10.719566106796265,0.033300590515136716,0.9818104611364393,0.9818112835673812,0.9818538286057968,0.9818112835673812,19
GradientBoosting,0.989648033126294,0.9896477224430145,0.9896558983574228,0.989648033126294,50.69386172294617,0.011234235763549805,0.9804778804666567,0.9804779502340478,0.9805434144841346,0.9804779502340478,19
XGBoost,0.9917184265010351,0.9917181779544116,0.9917264337679407,0.9917184265010351,8.3013286113739,0.019188547134399415,0.9822525188913932,0.9822527716186255,0.9822986656728423,0.9822527716186255,19
Gaussian Process,0.9596273291925466,0.959587282566218,0.9623742755209438,0.9596273291925466,3.378692865371704,0.45946197509765624,0.9515488839183599,0.9516422764227641,0.9546344648116751,0.9516422764227641,19
Hist Gradient Boosting,0.989648033126294,0.9896477224430145,0.9896558983574228,0.989648033126294,8.829824495315552,0.015511178970336914,0.9822525597386988,0.9822527716186255,0.9823141034938322,0.9822527716186255,19
SVC,0.9699792960662525,0.9699796499493089,0.9702315804362523,0.9699792960662525,0.2515396595001221,0.12524766921997071,0.9684851540505086,0.96849963045085,0.9691564705118042,0.96849963045085,19
