description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9420289855072463,0.9418433409238013,0.946367295107267,0.9420289855072463,0.007168912887573242,0.04328007698059082,0.9242628896636935,0.9245764966740577,0.9324353128120345,0.9245764966740577,14
DecisionTree,0.9451345755693582,0.9451336934233405,0.9451348374478212,0.9451345755693582,0.7513982772827148,0.006941556930541992,0.939200720845354,0.9392067011579208,0.9395037964093367,0.9392067011579208,14
Bagging,0.9658385093167702,0.9658366417021746,0.9658534120578065,0.9658385093167702,4.469150066375732,0.009695339202880859,0.9658343521968142,0.9658369056417838,0.9660210944036726,0.9658369056417838,14
RandomForest,0.9855072463768116,0.9855078676235111,0.9857197173018429,0.9855072463768116,2.1325409412384033,0.016440629959106445,0.9795794499598692,0.9795831485587584,0.9797557196440426,0.9795831485587584,14
ExtraTrees,0.9906832298136646,0.9906836791124858,0.9908561183325862,0.9906832298136646,0.33295884132385256,0.01786503791809082,0.9822463216691102,0.9822478442966247,0.9823218171788775,0.9822478442966247,14
AdaBoost,0.9824016563146998,0.9824025804518466,0.982506676268491,0.9824016563146998,5.343057012557983,0.018460607528686522,0.9755896030838237,0.9755910322739589,0.9757388528398823,0.9755910322739589,14
GradientBoosting,0.989648033126294,0.9896484769138856,0.9896828591876902,0.989648033126294,25.361499214172362,0.008062076568603516,0.9822469283532194,0.9822478442966247,0.9823346061242013,0.9822478442966247,14
XGBoost,0.9917184265010351,0.9917188525206859,0.9917957973449748,0.9917184265010351,4.366407680511474,0.013109302520751953,0.9795844072585232,0.9795861049519587,0.9796865428391797,0.9795861049519587,14
Gaussian Process,0.9565217391304348,0.9564668423364074,0.95802732079906,0.9565217391304348,1.9478163719177246,0.2601597785949707,0.9475670528515099,0.9476481892091648,0.9508806547195544,0.9476481892091648,14
Hist Gradient Boosting,0.9927536231884058,0.9927539726640178,0.9928075163395648,0.9927536231884058,4.097083663940429,0.012745809555053712,0.9831319974779568,0.9831327913279132,0.9831852689950171,0.9831327913279132,14
SVC,0.9855072463768116,0.9855045115197153,0.9856370856894691,0.9855072463768116,0.17878665924072265,0.09611659049987793,0.9733696482649596,0.9733796501601379,0.9743569400455276,0.9733796501601379,14
