description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9575569358178054,0.9575043411662081,0.9599779304787248,0.9575569358178054,0.017126798629760742,0.07275872230529785,0.9546782829968894,0.9547425474254743,0.9570820017722313,0.9547425474254743,5
DecisionTree,0.9472049689440993,0.9472029887011464,0.9473004987280492,0.9472049689440993,1.5356796741485597,0.01003575325012207,0.9529784843429766,0.9529795516136979,0.9530457123731647,0.9529795516136979,5
Bagging,0.9637681159420289,0.9637656696966406,0.9639305826773611,0.9637681159420289,8.146884679794312,0.016911697387695313,0.9685008976101784,0.9685035723084503,0.9686952070815454,0.9685035723084503,5
RandomForest,0.9865424430641822,0.9865423997991118,0.9865444709909076,0.9865424430641822,2.912932825088501,0.018770170211791993,0.9787059013204612,0.9787080561714708,0.9788837569906896,0.9787080561714708,5
ExtraTrees,0.9824016563146998,0.9824016751736715,0.9824037995790628,0.9824016563146998,0.39957613945007325,0.01993389129638672,0.9809248094796018,0.9809273220004927,0.9811428738877697,0.9809273220004927,5
AdaBoost,0.989648033126294,0.9896479443779069,0.989681794170522,0.989648033126294,10.68741135597229,0.02637944221496582,0.9831372166451526,0.983139689578714,0.9834132142064445,0.983139689578714,5
GradientBoosting,0.9855072463768116,0.9855071221290697,0.985540794417606,0.9855072463768116,51.18595452308655,0.011220979690551757,0.9804812050594597,0.9804828775560482,0.9806368177645156,0.9804828775560482,5
XGBoost,0.9865424430641822,0.9865423997991118,0.9865444709909076,0.9865424430641822,8.182840538024902,0.018830204010009767,0.9831424386015939,0.9831436314363146,0.9832643331062737,0.9831436314363146,5
Gaussian Process,0.9544513457556936,0.9543844788883463,0.9572883524482276,0.9544513457556936,3.865354824066162,0.5041928768157959,0.9515421059164796,0.9516363636363636,0.9548847734711539,0.9516363636363636,5
Hist Gradient Boosting,0.9865424430641822,0.9865423997994826,0.9865613866510325,0.9865424430641822,8.994060134887695,0.015976381301879884,0.9827013039067138,0.9827021433850703,0.9827985938589265,0.9827021433850703,5
SVC,0.979296066252588,0.9792950012354199,0.979428293056353,0.979296066252588,0.2599339008331299,0.12300176620483398,0.9658230881533905,0.9658369056417836,0.9665548897508387,0.9658369056417836,5
