description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9151138716356108,0.9147812037181833,0.9259575011030082,0.9151138716356108,0.011214637756347656,0.04454517364501953,0.910976136193813,0.9117152007883714,0.9233398634511685,0.9117152007883714,28
DecisionTree,0.9523809523809523,0.9523744133520431,0.9524005751936986,0.9523809523809523,0.6076589107513428,0.00699000358581543,0.9392030994420753,0.939219512195122,0.9395227127275788,0.939219512195122,28
Bagging,0.9699792960662525,0.9699783622612467,0.9699795092670944,0.9699792960662525,3.400989294052124,0.009720277786254884,0.9693769534492308,0.9693855629465385,0.9696261505862147,0.9693855629465385,28
RandomForest,0.984472049689441,0.9844715666868519,0.9844731956439656,0.984472049689441,1.7908103942871094,0.016559362411499023,0.9920149282712203,0.9920147819660015,0.9920385168049591,0.9920147819660015,28
ExtraTrees,0.9824016563146998,0.9824038263242789,0.982458652324553,0.9824016563146998,0.36603240966796874,0.018487262725830077,0.9920127830456495,0.9920128110372014,0.9920205615937394,0.9920128110372014,28
AdaBoost,0.9751552795031055,0.9751587957479435,0.9752375714811691,0.9751552795031055,4.188015365600586,0.018457984924316405,0.9858013653884401,0.9858033998521802,0.9859153216016635,0.9858033998521802,28
GradientBoosting,0.979296066252588,0.9792947337473268,0.9793018056719839,0.979296066252588,19.748586559295653,0.007922601699829102,0.9875764645196273,0.9875772357723577,0.9876146362195696,0.9875772357723577,28
XGBoost,0.9761904761904762,0.976189735586506,0.9761910891428964,0.9761904761904762,3.8235436916351317,0.013103055953979491,0.9849160094203327,0.9849164818920915,0.9849349828546254,0.9849164818920915,28
Gaussian Process,0.9772256728778468,0.9772288961022817,0.9773075387485803,0.9772256728778468,3.0650328159332276,0.26709737777709963,0.9871309088085573,0.9871337767923134,0.9872806355141004,0.9871337767923134,28
Hist Gradient Boosting,0.979296066252588,0.9792947337473268,0.9793018056719839,0.979296066252588,5.628447437286377,0.014970016479492188,0.9871320099818448,0.9871327913279133,0.9871642713032452,0.9871327913279133,28
SVC,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.09110255241394043,0.038669919967651366,0.991124077410379,0.9911249076127124,0.9911658953678468,0.9911249076127124,28
