description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9886128364389234,0.9886076049608312,0.9887067044157835,0.9886128364389234,0.06166176795959473,0.22129979133605956,0.9809247459019051,0.9809223946784922,0.9812261493206412,0.9809223946784922,10
DecisionTree,0.9761904761904762,0.9761890682986742,0.9761897593600137,0.9761904761904762,5.380109643936157,0.023883247375488283,0.9667280954513563,0.966729736388273,0.966823389367754,0.966729736388273,10
Bagging,0.9865424430641822,0.9865416472992509,0.9865429728953935,0.9865424430641822,25.068198728561402,0.0664207935333252,0.9826964232388551,0.9826972160630698,0.9827363166588586,0.9826972160630698,10
RandomForest,0.9937888198757764,0.9937907415774817,0.9938694845527143,0.9937888198757764,4.88317461013794,0.03323040008544922,0.9902398802993726,0.9902429169746242,0.9903729629660653,0.9902429169746242,10
ExtraTrees,0.994824016563147,0.9948253790225934,0.9948801552121367,0.994824016563147,0.7788578987121582,0.033744096755981445,0.9893521019563455,0.9893559990145355,0.9895152304319421,0.9893559990145355,10
AdaBoost,0.9927536231884058,0.9927548146232508,0.9927752022971381,0.9927536231884058,42.33169384002686,0.11020011901855468,0.9915714127900278,0.9915713229859572,0.9915773659376994,0.9915713229859572,10
GradientBoosting,0.9937888198757764,0.993790154671904,0.9938256450543785,0.9937888198757764,204.00230255126954,0.02881755828857422,0.9906829621159347,0.9906844050258684,0.9907341472638047,0.9906844050258684,10
XGBoost,0.9917184265010351,0.9917202062292053,0.9917560700169396,0.9917184265010351,22.98303966522217,0.05367274284362793,0.9902409153337552,0.9902429169746243,0.9903166946917372,0.9902429169746243,10
Gaussian Process,0.9937888198757764,0.9937907415774817,0.9938694845527143,0.9937888198757764,46.48638000488281,11.462064218521117,0.9920159039183739,0.9920167528948017,0.9920463047337801,0.9920167528948017,10
Hist Gradient Boosting,0.9927536231884058,0.9927548146232508,0.9927752022971381,0.9927536231884058,41.2374662399292,0.03211722373962402,0.9911274091822486,0.9911288494703129,0.9911765896494773,0.9911288494703129,10
SVC,0.9958592132505176,0.9958601031146026,0.9958952200918174,0.9958592132505176,1.101994562149048,0.18093013763427734,0.9924588074697251,0.9924592264104459,0.9924759885490794,0.9924592264104459,10
