description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9958592132505176,0.9958592132505176,0.9958592132505176,0.9958592132505176,0.02524423599243164,0.08765921592712403,0.9929013216150594,0.9929007144616901,0.9929835325473411,0.9929007144616901,3
DecisionTree,0.9875776397515528,0.9875761975270658,0.9875832497290848,0.9875776397515528,1.138075304031372,0.011215400695800782,0.9849156988635113,0.9849174673564918,0.9849912124377784,0.9849174673564918,3
Bagging,0.989648033126294,0.9896455398029465,0.9896771126609327,0.989648033126294,5.6512857437133786,0.016951799392700195,0.9866898093286085,0.9866913032766691,0.9868358282748947,0.9866913032766691,3
RandomForest,0.9979296066252588,0.9979293662545109,0.9979377099261384,0.9979296066252588,1.9616910457611083,0.01906619071960449,0.9937892795400899,0.9937886178861788,0.9938872434651994,0.9937886178861788,3
ExtraTrees,0.9968944099378882,0.9968938590237049,0.9969126067546584,0.9968944099378882,0.2920725345611572,0.019543981552124022,0.9929015357714885,0.9929007144616901,0.9930309143789007,0.9929007144616901,3
AdaBoost,0.9979296066252588,0.9979296066252588,0.9979296066252588,0.9979296066252588,13.174906301498414,0.02992253303527832,0.9960071909600792,0.9960068982508007,0.9960329447531182,0.9960068982508007,3
GradientBoosting,0.9968944099378882,0.9968938590237049,0.9969126067546584,0.9968944099378882,63.407620096206664,0.012215805053710938,0.9951195169549655,0.9951189948263119,0.9951845523605339,0.9951189948263119,3
XGBoost,0.9979296066252588,0.9979293662545109,0.9979377099261384,0.9979296066252588,6.161471319198609,0.022513580322265626,0.9942332109105028,0.9942330623306234,0.9943018317010714,0.9942330623306234,3
Gaussian Process,0.9968944099378882,0.996894580142866,0.9968968926586854,0.9968944099378882,14.96498613357544,0.6473515033721924,0.991126642801713,0.9911268785415126,0.9911614748403927,0.9911268785415126,3
Hist Gradient Boosting,0.9989648033126294,0.9989647443395533,0.9989668331100556,0.9989648033126294,18.5545862197876,0.024515914916992187,0.9960072432973313,0.9960068982508007,0.9960487043108994,0.9960068982508007,3
SVC,0.994824016563147,0.9948224302160397,0.9948743665965795,0.994824016563147,0.23888583183288575,0.047346973419189455,0.9924590726989504,0.992458240946046,0.9925747633393656,0.992458240946046,3
