description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9886128364389234,0.9886128486417876,0.9886149797032864,0.9886128364389234,0.02027134895324707,0.08086676597595215,0.995120946118466,0.9951209657551121,0.9951385608337603,0.9951209657551121,5
DecisionTree,0.9824016563146998,0.9824015997377847,0.982420493402116,0.9824016563146998,1.0548163414001466,0.01065363883972168,0.9826936438000085,0.9826952451342695,0.9828293426820949,0.9826952451342695,5
Bagging,0.9906832298136646,0.9906831998609235,0.9906852932402014,0.9906832298136646,5.67825403213501,0.017088985443115233,0.9924569805177853,0.9924572554816459,0.9925289473258643,0.9924572554816459,5
RandomForest,0.994824016563147,0.9948238224166877,0.994876940729168,0.994824016563147,1.9198797225952149,0.01920323371887207,0.9946763205920373,0.9946765213106676,0.9947269322011687,0.9946765213106676,5
ExtraTrees,0.994824016563147,0.9948238224166877,0.994876940729168,0.994824016563147,0.2814615249633789,0.019652509689331056,0.9964522104208052,0.9964523281596452,0.9964911860540028,0.9964523281596452,5
AdaBoost,0.994824016563147,0.9948238224166877,0.994876940729168,0.994824016563147,13.27460880279541,0.029822015762329103,0.9960078204718773,0.9960078837152008,0.9960292817170224,0.9960078837152008,5
GradientBoosting,0.994824016563147,0.9948238224166877,0.994876940729168,0.994824016563147,63.91406412124634,0.012226486206054687,0.9946774260888673,0.9946775067750678,0.9946929567891564,0.9946775067750678,5
XGBoost,0.9968944099378882,0.996894360015797,0.9969135408828292,0.9968944099378882,5.980396318435669,0.024058818817138672,0.9951208152949599,0.9951209657551121,0.9951577683778723,0.9951209657551121,5
Gaussian Process,0.989648033126294,0.9896480331262941,0.989656517472108,0.989648033126294,19.44750018119812,1.9599982738494872,0.9920136298609521,0.9920137965016014,0.9920526024415064,0.9920137965016014,5
Hist Gradient Boosting,0.9958592132505176,0.9958591067488007,0.9958931541255134,0.9958592132505176,14.430822515487671,0.02035942077636719,0.9960087819645734,0.996008869179601,0.9960380276484511,0.996008869179601,5
SVC,0.994824016563147,0.9948238224166877,0.994876940729168,0.994824016563147,0.22809691429138185,0.0464078426361084,0.992902188120051,0.9929026853904903,0.9930148136551992,0.9929026853904903,5
