description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9461697722567288,0.9461697722567288,0.9477609764144024,0.9461697722567288,0.0040644645690917965,0.0331021785736084,0.9409129798686457,0.9409894062576989,0.9426182426969003,0.9409894062576989,23
DecisionTree,0.9637681159420289,0.9637753788876782,0.9640325863302918,0.9637681159420289,0.12807583808898926,0.004858207702636719,0.9640508394472663,0.9640581423996059,0.9644536616899474,0.9640581423996059,23
Bagging,0.9751552795031055,0.9751604989822016,0.9755753593182704,0.9751552795031055,0.8090640544891358,0.006373167037963867,0.9715988321209169,0.9716048287755605,0.9719887887052435,0.9716048287755605,23
RandomForest,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.9849374771118165,0.014443778991699218,0.9804784718103152,0.9804789356984479,0.9805477669964239,0.9804789356984479,23
ExtraTrees,0.9865424430641822,0.9865420244619382,0.9865437222692329,0.9865424430641822,0.21574749946594238,0.016074943542480468,0.9751503022567419,0.9751554570091155,0.9753362336097748,0.9751554570091155,23
AdaBoost,0.9865424430641822,0.9865441024832721,0.9865986400645514,0.9865424430641822,1.2318955898284911,0.013148689270019531,0.9835807013267044,0.9835811776299581,0.9836402786820987,0.9835811776299581,23
GradientBoosting,0.9834368530020704,0.9834396941561553,0.9835774515412355,0.9834368530020704,5.767169094085693,0.005711507797241211,0.9844689686381676,0.9844700665188469,0.9846786353451862,0.9844700665188469,23
XGBoost,0.9855072463768116,0.9855092975196338,0.9855874078182262,0.9855072463768116,1.1438798904418945,0.008710575103759766,0.9840242882333113,0.9840256220744026,0.9841814107693792,0.9840256220744026,23
Gaussian Process,0.9565217391304348,0.9565278896045805,0.9575265534774686,0.9565217391304348,2.446182680130005,0.07139191627502442,0.9440237037086522,0.9440946045824095,0.9456059768777416,0.9440946045824095,23
Hist Gradient Boosting,0.9865424430641822,0.9865441024832721,0.9865986400645514,0.9865424430641822,1.0458566665649414,0.010744953155517578,0.9831368430450244,0.983139689578714,0.9833739628135089,0.983139689578714,23
SVC,0.9679089026915114,0.9679079044861604,0.9679089826418271,0.9679089026915114,0.06374144554138184,0.023630952835083006,0.9618252979982354,0.9618418329637842,0.9623125711528218,0.9618418329637842,23
