description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9554865424430642,0.9553533664686541,0.9580599093596024,0.9554865424430642,0.008722496032714844,0.04411153793334961,0.9292655289362992,0.9294624291697463,0.9362448224070306,0.9294624291697463,26
DecisionTree,0.94824016563147,0.9482534906840826,0.9483969404265724,0.94824016563147,0.7203752517700195,0.007205152511596679,0.9401038869855969,0.9401113574772111,0.9407714439881056,0.9401113574772111,26
Bagging,0.9627329192546584,0.9627261971982468,0.9627525593499129,0.9627329192546584,3.721039867401123,0.010091733932495118,0.9631754714473084,0.9631791081547177,0.9634675542703267,0.9631791081547177,26
RandomForest,0.9865424430641822,0.9865467296135957,0.9868069269960521,0.9865424430641822,2.058111333847046,0.016567564010620116,0.9809210494491198,0.9809233801428924,0.9810327197205938,0.9809233801428924,26
ExtraTrees,0.984472049689441,0.9844763967127443,0.9846517216101918,0.984472049689441,0.33332204818725586,0.018194198608398438,0.9826947437459929,0.9826972160630698,0.9828258657037365,0.9826972160630698,26
AdaBoost,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.9855072463768116,5.335364818572998,0.01868605613708496,0.9818087910190769,0.9818083271741808,0.981892265897957,0.9818083271741808,26
GradientBoosting,0.9834368530020704,0.9834354305950871,0.9834424547157467,0.9834368530020704,25.417035150527955,0.00814962387084961,0.9800341128839378,0.9800344912540033,0.9802093342630289,0.9800344912540033,26
XGBoost,0.9886128364389234,0.9886132886077685,0.9886158625112693,0.9886128364389234,4.675202655792236,0.014249897003173828,0.980921696182284,0.9809223946784922,0.9810040587421547,0.9809223946784922,26
Gaussian Process,0.9710144927536232,0.9710030360313914,0.9711251701290737,0.9710144927536232,5.480865335464477,0.28478045463562013,0.9680470194869937,0.9680551860064055,0.9691296765958602,0.9680551860064055,26
Hist Gradient Boosting,0.9875776397515528,0.9875785995630457,0.9875880361474688,0.9875776397515528,4.199571037292481,0.013476991653442382,0.9835832092115202,0.9835831485587583,0.9836588025366201,0.9835831485587583,26
SVC,0.9813664596273292,0.9813648594194728,0.9813716878934271,0.9813664596273292,0.12387523651123047,0.06565113067626953,0.979590660510248,0.9795900468095591,0.9798877648784728,0.9795900468095591,26
