description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9182194616977226,0.9175889381730234,0.9283544193571597,0.9182194616977226,0.009470176696777344,0.04560198783874512,0.9060988994516098,0.9068272973638827,0.9200575017352962,0.9068272973638827,9
DecisionTree,0.953416149068323,0.9534099047918684,0.9534547917208996,0.953416149068323,0.6235966682434082,0.0069081783294677734,0.9454190139336184,0.9454230105937423,0.9455405865270226,0.9454230105937423,9
Bagging,0.9761904761904762,0.9761838107547445,0.976346870318398,0.9761904761904762,3.5320669651031493,0.009672117233276368,0.9689359121073133,0.9689361911800937,0.9691389111103806,0.9689361911800937,9
RandomForest,0.9906832298136646,0.9906841385359587,0.9907890925201714,0.9906832298136646,1.7810285568237305,0.01652693748474121,0.9875769566678023,0.9875772357723578,0.9876000008955594,0.9875772357723578,9
ExtraTrees,0.9927536231884058,0.9927540193490775,0.9927735690549513,0.9927536231884058,0.3543510437011719,0.01836113929748535,0.9840276126679699,0.9840285784676028,0.9840807533390217,0.9840285784676028,9
AdaBoost,0.9855072463768116,0.9855082406272477,0.9855430350958719,0.9855072463768116,4.194524192810059,0.01831474304199219,0.9795868615447892,0.9795880758807588,0.9798168264458388,0.9795880758807588,9
GradientBoosting,0.9865424430641822,0.9865427171796971,0.9865451064291285,0.9865424430641822,19.85211863517761,0.007861709594726563,0.9849146378786704,0.9849145109632914,0.9849807042832355,0.9849145109632914,9
XGBoost,0.9927536231884058,0.9927540193490775,0.9927735690549513,0.9927536231884058,3.9583957195281982,0.013121366500854492,0.9853558861783982,0.9853559990145355,0.985392717300401,0.9853559990145355,9
Gaussian Process,0.9886128364389234,0.9886113100602345,0.9886628053862209,0.9886128364389234,3.048849630355835,0.26423354148864747,0.9831397347101607,0.983139689578714,0.983209541012658,0.983139689578714,9
Hist Gradient Boosting,0.9917184265010351,0.9917189946441416,0.9917535761358265,0.9917184265010351,5.602517747879029,0.013787603378295899,0.9866872331502876,0.9866873614190688,0.9867143074671129,0.9866873614190688,9
SVC,0.9906832298136646,0.9906834195859442,0.9906857333767142,0.9906832298136646,0.07513928413391113,0.036599159240722656,0.9897955883055044,0.9897955161369796,0.9898015122004168,0.9897955161369796,9
