description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9989648033126294,0.9989648155170628,0.9989669689960758,0.9989648033126294,0.01811661720275879,0.07903308868408203,0.9929046737611383,0.9929046563192905,0.9929124877089478,0.9929046563192905,19
DecisionTree,0.9875776397515528,0.9875781190092784,0.9876547972686238,0.9875776397515528,1.083413028717041,0.010634851455688477,0.9822528210126616,0.9822537570830253,0.9823601212347803,0.9822537570830253,19
Bagging,1.0,1.0,1.0,1.0,5.96553521156311,0.017662525177001953,0.9902406123347406,0.9902409460458241,0.9903722963291612,0.9902409460458241,19
RandomForest,0.9979296066252588,0.9979295444886029,0.997938039999494,0.9979296066252588,2.017650079727173,0.018932914733886717,0.9920173415462952,0.9920177383592017,0.9921684695796376,0.9920177383592017,19
ExtraTrees,1.0,1.0,1.0,1.0,0.29767837524414065,0.019551610946655272,0.9933478623832803,0.9933481152993349,0.9934584397960823,0.9933481152993349,19
AdaBoost,0.9979296066252588,0.997929651004018,0.9979382512740052,0.9979296066252588,13.301394033432008,0.029617977142333985,0.9946783919472353,0.9946784922394679,0.9947367158312559,0.9946784922394679,19
GradientBoosting,1.0,1.0,1.0,1.0,63.649230813980104,0.012030267715454101,0.9933480498907977,0.9933481152993349,0.9934121731892084,0.9933481152993349,19
XGBoost,1.0,1.0,1.0,1.0,6.0628101348876955,0.0217559814453125,0.993791369328599,0.9937915742793791,0.9938727584974266,0.9937915742793791,19
Gaussian Process,0.994824016563147,0.9948242107096064,0.9948777093373883,0.994824016563147,12.890171241760253,0.7706873893737793,0.9911243189191149,0.9911249076127124,0.991205655174972,0.9911249076127124,19
Hist Gradient Boosting,1.0,1.0,1.0,1.0,12.239786291122437,0.019299936294555665,0.9946784093894688,0.9946784922394679,0.994732826299199,0.9946784922394679,19
SVC,1.0,1.0,1.0,1.0,0.19923725128173828,0.046575307846069336,0.99024210372001,0.9902429169746242,0.9904584397663273,0.9902429169746242,19
