description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8302277432712215,0.8240609191906256,0.8721594452343535,0.8302277432712215,0.013025236129760743,0.06755075454711915,0.7991587489734794,0.8061138211382113,0.8603560720566744,0.8061138211382113,6
DecisionTree,0.8405797101449275,0.8405906559107105,0.8406088120598335,0.8405797101449275,0.15034904479980468,0.009428644180297851,0.8348083041204191,0.8349642769154965,0.8358075434502664,0.8349642769154965,6
Bagging,0.8747412008281573,0.8746747476880392,0.8784171386060264,0.8747412008281573,0.9162483215332031,0.014261770248413085,0.871439802144819,0.8717822123675782,0.874776055682597,0.8717822123675782,6
RandomForest,0.8819875776397516,0.8815831339123266,0.8922519387504902,0.8819875776397516,0.5014128684997559,0.02127847671508789,0.8711942634913076,0.8722365114560237,0.881961087846429,0.8722365114560237,6
ExtraTrees,0.8944099378881988,0.8943719156343699,0.8977242900646533,0.8944099378881988,0.43300552368164064,0.023977041244506836,0.8787508592120356,0.8793318551367332,0.8847381034445888,0.8793318551367332,6
AdaBoost,0.8633540372670807,0.8633716263365295,0.8634188347536202,0.8633540372670807,0.9642434597015381,0.025707387924194337,0.8597207485012033,0.859811776299581,0.8604117002574764,0.859811776299581,6
GradientBoosting,0.8850931677018633,0.8851046196332351,0.8869406295938231,0.8850931677018633,4.3155077457427975,0.011319541931152343,0.892037843309538,0.8921951219512195,0.8935705811346105,0.8921951219512195,6
XGBoost,0.8985507246376812,0.8985794406371918,0.89888548249368,0.8985507246376812,5.186580181121826,0.021143245697021484,0.9049748706976872,0.9050613451589061,0.905904768379939,0.9050613451589061,6
Gaussian Process,0.49585921325051757,0.34307473429038715,0.7534841483470527,0.49585921325051757,3.043391752243042,0.470526123046875,0.3573296268360539,0.5146420300566643,0.7519005509727406,0.5146420300566643,6
Hist Gradient Boosting,0.8923395445134575,0.8923589278259166,0.8938785231885337,0.8923395445134575,6.052201414108277,0.014699268341064452,0.9080677915817347,0.9081635870904163,0.9091653578918286,0.9081635870904163,6
SVC,0.8902691511387164,0.8902832756944858,0.8903279449107685,0.8902691511387164,0.5516773700714112,0.22076692581176757,0.8690786824941483,0.8691214584873121,0.8695108152998066,0.8691214584873121,6
