description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9906832298136646,0.9906826005147665,0.9907010925011479,0.9906832298136646,0.013277196884155273,0.0662966251373291,0.9924582603419827,0.9924582409460457,0.9924875143875933,0.9924582409460457,8
DecisionTree,0.9803312629399586,0.9803316213710427,0.9803340814624004,0.9803312629399586,1.0017570972442627,0.009421730041503906,0.9716042469649766,0.9716067997043607,0.9716899430365306,0.9716067997043607,8
Bagging,0.989648033126294,0.9896457240053372,0.9897793298323248,0.989648033126294,5.6279956817626955,0.015576362609863281,0.9911258120392965,0.9911258930771126,0.9911683542292028,0.9911258930771126,8
RandomForest,0.989648033126294,0.9896449243341761,0.9898542476058498,0.989648033126294,2.052130937576294,0.018505239486694337,0.9933449475456382,0.9933451589061345,0.9934828648089311,0.9933451589061345,8
ExtraTrees,0.9906832298136646,0.9906808017681926,0.9908505969427605,0.9906832298136646,0.32343688011169436,0.018782615661621094,0.9937884021651561,0.9937886178861788,0.9939243528601753,0.9937886178861788,8
AdaBoost,0.994824016563147,0.9948239111341027,0.9948259387814575,0.994824016563147,10.588522291183471,0.025548315048217772,0.9933451045105599,0.9933451589061345,0.9934212441696799,0.9933451589061345,8
GradientBoosting,0.9917184265010351,0.9917171477404101,0.991792460493351,0.9917184265010351,50.82803468704223,0.01076197624206543,0.9920146185734888,0.9920147819660015,0.9921272650496675,0.9920147819660015,8
XGBoost,0.9906832298136646,0.9906814814162573,0.9907838873245712,0.9906832298136646,5.2636161804199215,0.01964459419250488,0.99157123372342,0.9915713229859572,0.9916702679878583,0.9915713229859572,8
Gaussian Process,0.9927536231884058,0.9927522633237557,0.9928552757689292,0.9927536231884058,4.6822553157806395,0.45818424224853516,0.9929007016139648,0.99290071446169,0.9929901570025844,0.99290071446169,8
Hist Gradient Boosting,0.9917184265010351,0.9917165792042698,0.9918509316770185,0.9917184265010351,9.057565212249756,0.016572046279907226,0.9933442390816809,0.9933441734417345,0.9934047512039454,0.9933441734417345,8
SVC,0.994824016563147,0.9948233783250355,0.9948760888311234,0.994824016563147,0.09383811950683593,0.034402084350585935,0.9937885853138194,0.9937886178861788,0.9938858873787494,0.9937886178861788,8
