description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.953416149068323,0.9534039178413808,0.9558995754647928,0.953416149068323,0.014763498306274414,0.06828956604003907,0.9528742162786271,0.9529637841832963,0.9554894895416772,0.9529637841832963,23
DecisionTree,0.953416149068323,0.9534258853786164,0.9538953903590709,0.953416149068323,1.4862717151641847,0.009582233428955079,0.9529694892674053,0.9529716678984972,0.9530760863230666,0.9529716678984972,23
Bagging,0.9761904761904762,0.9761911656354866,0.9761939487531457,0.9761904761904762,7.872544193267823,0.01899266242980957,0.9693741858883262,0.9693855629465385,0.9697170853105448,0.9693855629465385,23
RandomForest,0.9813664596273292,0.9813607007583711,0.981489826809711,0.9813664596273292,2.974845266342163,0.01893024444580078,0.978703463253345,0.9787031288494703,0.9788035759687214,0.9787031288494703,23
ExtraTrees,0.9772256728778468,0.9772225455161946,0.9772529741825372,0.9772256728778468,0.4407688617706299,0.020122432708740236,0.9804792873687129,0.9804789356984479,0.9805759814430107,0.9804789356984479,23
AdaBoost,0.9824016563146998,0.9823970297981414,0.9824957651044607,0.9824016563146998,10.67545690536499,0.026913166046142578,0.9791441974585471,0.9791446169007145,0.979218949788336,0.9791446169007145,23
GradientBoosting,0.984472049689441,0.9844705005507105,0.9844879641724202,0.984472049689441,50.92048459053039,0.011265182495117187,0.981364620670562,0.9813648681941365,0.9813915022682569,0.9813648681941365,23
XGBoost,0.984472049689441,0.9844715666868519,0.9844731956439656,0.984472049689441,8.258508396148681,0.01951918601989746,0.9800313947344079,0.9800315348608031,0.9800677612254314,0.9800315348608031,23
Gaussian Process,0.9565217391304348,0.956515775162122,0.9586119952707955,0.9565217391304348,3.428669738769531,0.456417179107666,0.9528553111424681,0.9529657551120966,0.956122268046912,0.9529657551120966,23
Hist Gradient Boosting,0.989648033126294,0.989648033126294,0.989648033126294,0.989648033126294,8.787877941131592,0.015419101715087891,0.9804756927612864,0.9804759793052475,0.9805177731218807,0.9804759793052475,23
SVC,0.9710144927536232,0.9710200858200106,0.9712338041196615,0.9710144927536232,0.24842429161071777,0.11946711540222169,0.9720310389925206,0.9720413895048041,0.9724177177530915,0.9720413895048041,23
