description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.994824016563147,0.9948242995350554,0.9948437760197246,0.994824016563147,0.023940896987915038,0.08685173988342285,0.993346100757553,0.9933461443705347,0.9933519095681633,0.9933461443705347,9
DecisionTree,0.9855072463768116,0.9855057544894155,0.985538085594622,0.9855072463768116,0.9539364814758301,0.010959625244140625,0.9858038768283027,0.9858043853165805,0.9858305548542698,0.9858043853165805,9
Bagging,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9875776397515528,5.981442975997925,0.017419195175170897,0.9871337418966538,0.9871337767923134,0.9871511595934616,0.9871337767923134,9
RandomForest,0.994824016563147,0.9948244326697591,0.9948781586493065,0.994824016563147,2.099559497833252,0.019431591033935547,0.992013304340509,0.9920147819660015,0.992156079857834,0.9920147819660015,9
ExtraTrees,0.994824016563147,0.9948244326697591,0.9948781586493065,0.994824016563147,0.34819507598876953,0.020256996154785156,0.9924573749218706,0.9924582409460457,0.9925560670962617,0.9924582409460457,9
AdaBoost,0.9958592132505176,0.9958594973220709,0.9958939368291296,0.9958592132505176,13.271411371231078,0.029772472381591798,0.9929009166987355,0.99290169992609,0.9929781444537393,0.99290169992609,9
GradientBoosting,0.994824016563147,0.9948244326697591,0.9948781586493065,0.994824016563147,63.4433874130249,0.012338399887084961,0.9911263108751205,0.9911268785415126,0.9911686381404545,0.9911268785415126,9
XGBoost,0.994824016563147,0.9948244326697591,0.9948781586493065,0.994824016563147,6.383019971847534,0.02645583152770996,0.9915693771865868,0.9915703375215571,0.9916483205195934,0.9915703375215571,9
Gaussian Process,0.9968944099378882,0.9968945797210332,0.9969139829844982,0.9968944099378882,12.83556637763977,0.5785093307495117,0.994232617418489,0.9942330623306234,0.9942810054327914,0.9942330623306234,9
Hist Gradient Boosting,0.994824016563147,0.9948242995350554,0.9948437760197246,0.994824016563147,21.835056829452515,0.028424453735351563,0.992013793741933,0.9920147819660015,0.9921102771086912,0.9920147819660015,9
SVC,0.994824016563147,0.9948244326697591,0.9948781586493065,0.994824016563147,0.679517126083374,0.10155019760131836,0.9929002695818621,0.9929007144616901,0.9929506396019047,0.9929007144616901,9
