description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9565217391304348,0.9564423187608478,0.9587500645530813,0.9565217391304348,0.014485645294189452,0.0683074951171875,0.9520178013725834,0.9520916481892092,0.9552377488762431,0.9520916481892092,16
DecisionTree,0.9616977225672878,0.9616911104204524,0.9617855879642155,0.9616977225672878,1.3804377555847167,0.009627628326416015,0.9534112465915717,0.9534151268785415,0.9536869281461827,0.9534151268785415,16
Bagging,0.9772256728778468,0.9772209840888877,0.977350483038332,0.9772256728778468,8.019298648834228,0.015264034271240234,0.9667238445135709,0.9667287509238729,0.9671067199580964,0.9667287509238729,16
RandomForest,0.9824016563146998,0.9824013356132036,0.9824031211654203,0.9824016563146998,2.984380578994751,0.020070314407348633,0.979587051506203,0.9795930032027593,0.979879374653357,0.9795930032027593,16
ExtraTrees,0.9803312629399586,0.9803315791809839,0.9803339969528184,0.9803312629399586,0.5630546092987061,0.022119998931884766,0.9791467309067597,0.979149544222715,0.9792952972487342,0.979149544222715,16
AdaBoost,0.9886128364389234,0.9886108706655401,0.9887128276337287,0.9886128364389234,10.742071151733398,0.028397035598754884,0.985801429380281,0.9858014289233802,0.9858247854342366,0.9858014289233802,16
GradientBoosting,0.984472049689441,0.9844703016369462,0.9845213405406328,0.984472049689441,51.70183854103088,0.011557292938232423,0.9769317337638357,0.9769342202512934,0.9770981613687477,0.9769342202512934,16
XGBoost,0.9917184265010351,0.9917181068972417,0.9917262929464079,0.9917184265010351,8.36941967010498,0.019188928604125976,0.979595911514178,0.9795969450603597,0.9796523954836444,0.9795969450603597,16
Gaussian Process,0.9575569358178054,0.9574755211033982,0.9599274127811903,0.9575569358178054,3.545024871826172,0.5011461734771728,0.9533507415581705,0.953420054200542,0.9565894777925996,0.953420054200542,16
Hist Gradient Boosting,0.984472049689441,0.9844717667175326,0.9844735944411099,0.984472049689441,9.169010829925536,0.016256427764892577,0.9809240296468076,0.9809253510716924,0.9810014181406246,0.9809253510716924,16
SVC,0.9782608695652174,0.9782500255941037,0.9787119780030933,0.9782608695652174,0.2585463523864746,0.12171292304992676,0.9640578700854231,0.9640640551860062,0.9646640762627138,0.9640640551860062,16
