description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8333333333333334,0.8301585664794262,0.8767529665587918,0.8333333333333334,0.013188457489013672,0.06803278923034668,0.8034246115320209,0.8114422271495443,0.8624044942043401,0.8114422271495443,1
DecisionTree,0.8478260869565217,0.8475430775476719,0.8482288796525476,0.8478260869565217,0.1223684310913086,0.009305572509765625,0.8464798288447419,0.8464961813254497,0.8475169637945893,0.8464961813254497,1
Bagging,0.8581780538302277,0.8573221677029479,0.861748627063144,0.8581780538302277,0.7775674343109131,0.015053987503051758,0.8597105638805305,0.860251293422025,0.8687098004088446,0.860251293422025,1
RandomForest,0.8809523809523809,0.8798702771528473,0.8880874666422057,0.8809523809523809,0.5211880207061768,0.02166304588317871,0.8770608261124375,0.8775590046809558,0.8862570557579227,0.8775590046809558,1
ExtraTrees,0.8850931677018633,0.8843182458282987,0.8898673539933717,0.8850931677018633,0.4401079177856445,0.023406553268432616,0.8839645641213385,0.8842148312392215,0.8894034397427723,0.8842148312392215,1
AdaBoost,0.8830227743271222,0.8828961820052229,0.8831978935208079,0.8830227743271222,0.8947231769561768,0.025315332412719726,0.8614720725140235,0.8615895540773589,0.8635532083431198,0.8615895540773589,1
GradientBoosting,0.9006211180124224,0.9003572324280626,0.9018509237427881,0.9006211180124224,3.8124202251434327,0.01067495346069336,0.8858781205143444,0.8859886671593988,0.8888226404360955,0.8859886671593988,1
XGBoost,0.9151138716356108,0.9150437011981968,0.9152574672510687,0.9151138716356108,5.170697927474976,0.019840431213378907,0.9028186228845498,0.9028440502586845,0.9042074576573444,0.9028440502586845,1
Gaussian Process,0.5351966873706004,0.38192207914714565,0.753042916358701,0.5351966873706004,5.5674501895904545,0.4989169120788574,0.33799355208616755,0.49644838630204485,0.7520587228932998,0.49644838630204485,1
Hist Gradient Boosting,0.9161490683229814,0.9159931243630028,0.9168853560468995,0.9161490683229814,7.346124696731567,0.015408897399902343,0.9041398949608819,0.9041744271988174,0.9059069293315926,0.9041744271988174,1
SVC,0.8788819875776398,0.878844867055329,0.8788549857013034,0.8788819875776398,0.4899857997894287,0.2353487491607666,0.877072617611321,0.8771165311653117,0.8775867965536996,0.8771165311653117,1
