description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9906832298136646,0.9906841592969029,0.9907042141604612,0.9906832298136646,0.01330561637878418,0.06728334426879883,0.99201443971263,0.9920147819660015,0.9920374761218742,0.9920147819660015,6
DecisionTree,0.9751552795031055,0.9751533598801195,0.9751598126662339,0.9751552795031055,0.904615831375122,0.00946812629699707,0.9720477423498508,0.9720482877556048,0.9721221687274835,0.9720482877556048,6
Bagging,0.9824016563146998,0.9823979728152405,0.9824470341295861,0.9824016563146998,5.829255199432373,0.015932416915893553,0.9871327982961031,0.9871327913279133,0.9872668494302109,0.9871327913279133,6
RandomForest,0.9937888198757764,0.99378721966792,0.9938624702329806,0.9937888198757764,2.0946969509124758,0.01845560073852539,0.9933445227683941,0.9933441734417345,0.9934367725231095,0.9933441734417345,6
ExtraTrees,0.9927536231884058,0.9927513904820584,0.9928536717834378,0.9927536231884058,0.3385462284088135,0.019157266616821288,0.994232380335854,0.9942320768662233,0.9943011691831203,0.9942320768662233,6
AdaBoost,0.9917184265010351,0.9917177866267065,0.9917256617849299,0.9917184265010351,10.580264377593995,0.025551319122314453,0.9946757301207485,0.9946755358462676,0.9947188668317255,0.9946755358462676,6
GradientBoosting,0.994824016563147,0.9948233999692672,0.9948420055664653,0.994824016563147,50.94868402481079,0.010788393020629884,0.9929029385369447,0.9929026853904903,0.9929695763849331,0.9929026853904903,6
XGBoost,0.9958592132505176,0.9958588933133532,0.9958671240646041,0.9958592132505176,5.364284896850586,0.018753433227539064,0.993344514045155,0.9933441734417345,0.9934406100410849,0.9933441734417345,6
Gaussian Process,0.9927536231884058,0.9927527599569741,0.9927710787891053,0.9927536231884058,3.8576904296875,0.471983003616333,0.9924555374860098,0.9924552845528455,0.992567007409319,0.9924552845528455,6
Hist Gradient Boosting,0.9906832298136646,0.9906812797257157,0.990732520659134,0.9906832298136646,8.772996807098389,0.016034555435180665,0.9951202247334843,0.9951199802907121,0.9951694118889239,0.9951199802907121,6
SVC,0.9927536231884058,0.9927521064533343,0.992803892291521,0.9927536231884058,0.07860956192016602,0.03329930305480957,0.994232380335854,0.9942320768662233,0.9943011691831203,0.9942320768662233,6
