description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9968944099378882,0.9968945397553587,0.9969139010889057,0.9968944099378882,0.018106889724731446,0.06857819557189941,0.9951199581301327,0.9951199802907119,0.9951336737406973,0.9951199802907119,16
DecisionTree,0.989648033126294,0.9896483438095734,0.9896571400771264,0.989648033126294,0.7750808715820312,0.009585952758789063,0.9866891560460036,0.986689332347869,0.9867783167315517,0.986689332347869,16
Bagging,0.9927536231884058,0.9927539260958372,0.9927733806119781,0.9927536231884058,4.610794353485107,0.014435148239135743,0.9915713031416603,0.9915713229859572,0.9915927813432557,0.9915713229859572,16
RandomForest,0.9958592132505176,0.9958594262786071,0.9958937918455029,0.9958592132505176,1.7818635940551757,0.017864370346069337,0.9955628980738658,0.9955634392707562,0.9956286800244267,0.9955634392707562,16
ExtraTrees,0.9958592132505176,0.9958594262786071,0.9958937918455029,0.9958592132505176,0.26285581588745116,0.018488025665283202,0.9955628980738658,0.9955634392707562,0.9956286800244267,0.9955634392707562,16
AdaBoost,0.9958592132505176,0.9958594262786071,0.9958937918455029,0.9958592132505176,10.020233917236329,0.026442527770996094,0.9942327697820369,0.9942330623306234,0.9942656887458495,0.9942330623306234,16
GradientBoosting,0.9958592132505176,0.9958594262786071,0.9958937918455029,0.9958592132505176,49.41610565185547,0.010975122451782227,0.9951197269908499,0.9951199802907119,0.9951487766218798,0.9951199802907119,16
XGBoost,0.9968944099378882,0.9968945397553587,0.9969139010889057,0.9968944099378882,5.268109273910523,0.021232986450195314,0.994676289826303,0.9946765213106676,0.9947034482299939,0.9946765213106676,16
Gaussian Process,0.9968944099378882,0.9968945397553587,0.9969139010889057,0.9968944099378882,9.244893407821655,0.48367810249328613,0.994675975786841,0.9946765213106676,0.9947339140969692,0.9946765213106676,16
Hist Gradient Boosting,0.9979296066252588,0.9979296687619147,0.9979382875199119,0.9979296066252588,10.621508502960205,0.01781182289123535,0.9955631380006029,0.9955634392707562,0.995598010681509,0.9955634392707562,16
SVC,0.9968944099378882,0.9968945397553587,0.9969139010889057,0.9968944099378882,0.08742575645446778,0.03347887992858887,0.9960065489916976,0.9960068982508007,0.9960550682499587,0.9960068982508007,16
