description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.984472049689441,0.9844667966108219,0.9845652255353459,0.984472049689441,0.06071681976318359,0.21098685264587402,0.984028538593073,0.9840285784676028,0.9843484133719722,0.9840285784676028,26
DecisionTree,0.9668737060041408,0.9668805293386549,0.9669620032370324,0.9668737060041408,4.5876051902771,0.023899269104003907,0.9733836255929648,0.9733835920177384,0.9733913618792343,0.9733835920177384,26
Bagging,0.984472049689441,0.9844737992125092,0.984494558697242,0.984472049689441,25.369890260696412,0.06175751686096191,0.984473988021193,0.9844740083764474,0.9845031191541246,0.9844740083764474,26
RandomForest,0.9917184265010351,0.9917196349709878,0.9917548838449834,0.9917184265010351,4.703682851791382,0.03289995193481445,0.9915694343051019,0.9915713229859572,0.9916901960925424,0.9915713229859572,26
ExtraTrees,0.9927536231884058,0.9927549059847862,0.9928094260069238,0.9927536231884058,0.7573278427124024,0.03404326438903808,0.9915687421680719,0.9915703375215571,0.9916626336205429,0.9915703375215571,26
AdaBoost,0.9927536231884058,0.9927549059847862,0.9928094260069238,0.9927536231884058,42.102008152008054,0.11153922080993653,0.9946763424415795,0.9946765213106676,0.9946957220237287,0.9946765213106676,26
GradientBoosting,0.989648033126294,0.9896495437137348,0.9896850234723467,0.989648033126294,202.59637713432312,0.028701639175415038,0.9933455505070491,0.9933461443705347,0.9933821078236956,0.9933461443705347,26
XGBoost,0.9906832298136646,0.9906848791232964,0.9907396543906062,0.9906832298136646,22.41531958580017,0.05683155059814453,0.9929022965735351,0.9929026853904903,0.9929214806287524,0.9929026853904903,26
Gaussian Process,0.9927536231884058,0.9927544396325043,0.9927744263625785,0.9927536231884058,31.99991693496704,2.302871656417847,0.9924574302191672,0.9924582409460457,0.9925093302970674,0.9924582409460457,26
Hist Gradient Boosting,0.9906832298136646,0.9906848791232964,0.9907396543906062,0.9906832298136646,36.494346380233765,0.030516862869262695,0.9929022049538354,0.9929026853904903,0.9929330463723716,0.9929026853904903,26
SVC,0.9917184265010351,0.9917190663753639,0.9917282186619749,0.9917184265010351,0.656542444229126,0.1533216953277588,0.9942326691302273,0.9942330623306234,0.994261652268378,0.9942330623306234,26
