description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9306418219461697,0.9304555960106239,0.9377714806543581,0.9306418219461697,0.009895849227905273,0.045900583267211914,0.9287080055680793,0.9290160137965016,0.9353215780230327,0.9290160137965016,25
DecisionTree,0.9523809523809523,0.9523860559382543,0.9525952788172609,0.9523809523809523,0.6613454818725586,0.007244300842285156,0.9485113112435641,0.9485370780980537,0.9491847673215122,0.9485370780980537,25
Bagging,0.9782608695652174,0.9782620580472327,0.9782821203015367,0.9782608695652174,3.6686277866363524,0.010068368911743165,0.9671689364014695,0.9671731953683173,0.9672860043772141,0.9671731953683173,25
RandomForest,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9875776397515528,2.0717037200927733,0.016806364059448242,0.9840296947510068,0.9840295639320029,0.9841346138398022,0.9840295639320029,25
ExtraTrees,0.9875776397515528,0.987578758211359,0.9876560806197457,0.9875776397515528,0.34110054969787595,0.018330764770507813,0.9831404177730937,0.9831406750431141,0.9832870491097067,0.9831406750431141,25
AdaBoost,0.9813664596273292,0.9813681373170386,0.9814455395249981,0.9813664596273292,5.361163139343262,0.018650627136230467,0.9800343582235872,0.9800354767184036,0.9801160131844003,0.9800354767184036,25
GradientBoosting,0.9875776397515528,0.9875789179200907,0.987715663018218,0.9875776397515528,25.43077483177185,0.008217811584472656,0.9804788467247535,0.9804818920916482,0.9806566733851877,0.9804818920916482,25
XGBoost,0.9906832298136646,0.9906839788055664,0.9907378156874157,0.9906832298136646,4.634548997879028,0.01408700942993164,0.9813655933544378,0.9813678245873367,0.9814903281710954,0.9813678245873367,25
Gaussian Process,0.9699792960662525,0.9699770762353241,0.9710754002594743,0.9699792960662525,3.838977336883545,0.2726139068603516,0.9631522871959521,0.9631781226903179,0.9640964397128844,0.9631781226903179,25
Hist Gradient Boosting,0.9886128364389234,0.9886137518734701,0.98866764420647,0.9886128364389234,4.753766584396362,0.01403493881225586,0.9831409305483755,0.9831426459719144,0.9832746332595965,0.9831426459719144,25
SVC,0.984472049689441,0.9844736972173254,0.9847306536148318,0.984472049689441,0.12263002395629882,0.06705002784729004,0.9764790114610242,0.9764858339492486,0.9768236303521792,0.9764858339492486,25
