description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9420289855072463,0.9420767095281816,0.9467814379962483,0.9420289855072463,0.001537322998046875,0.022174692153930663,0.9272989657880106,0.9276836659275682,0.9335777535557874,0.9276836659275682,2
DecisionTree,0.9637681159420289,0.9637939303636702,0.964169309767427,0.9637681159420289,0.026009368896484374,0.004882287979125976,0.9645047492117651,0.9645144124168514,0.9646166398299407,0.9645144124168514,2
Bagging,0.9710144927536232,0.971031318705972,0.9712566559872058,0.9710144927536232,0.14698538780212403,0.0058481693267822266,0.9684867926783657,0.9685045577728504,0.9688218152349999,0.9685045577728504,2
RandomForest,0.9865424430641822,0.9865395303204926,0.9865557452416925,0.9865424430641822,0.39295229911804197,0.014617252349853515,0.9813691424060481,0.9813717664449373,0.9814816906943065,0.9813717664449373,2
ExtraTrees,0.9824016563146998,0.9824051213196698,0.9824276021430167,0.9824016563146998,0.15274991989135742,0.016424226760864257,0.98447282025412,0.9844759793052477,0.9845291746909188,0.9844759793052477,2
AdaBoost,0.984472049689441,0.9844751070467676,0.9844972206166033,0.984472049689441,0.22055749893188475,0.012174844741821289,0.9787038685968688,0.9787100271002711,0.9788640650111431,0.9787100271002711,2
GradientBoosting,0.9855072463768116,0.9855091801745559,0.9855195944880276,0.9855072463768116,0.8780732154846191,0.005805540084838867,0.9791442921275875,0.9791525006159153,0.9793651426343839,0.9791525006159153,2
XGBoost,0.9813664596273292,0.9813734337377212,0.9814563378039494,0.9813664596273292,0.35052919387817383,0.007741451263427734,0.9813643813823912,0.981369795516137,0.981532901031031,0.981369795516137,2
Gaussian Process,0.906832298136646,0.9067044659377123,0.9191371492085542,0.906832298136646,1.0359960556030274,0.024390649795532227,0.9146572807450724,0.9152648435575266,0.9234045757539595,0.9152648435575266,2
Hist Gradient Boosting,0.9855072463768116,0.9855091801745559,0.9855195944880276,0.9855072463768116,0.31939268112182617,0.010367202758789062,0.9791401572195131,0.9791515151515151,0.9794534011300978,0.9791515151515151,2
SVC,0.9865424430641822,0.9865433555027839,0.9865463908632638,0.9865424430641822,0.024098587036132813,0.011378955841064454,0.980034664780886,0.9800354767184036,0.9801285447644213,0.9800354767184036,2
