description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9886128364389234,0.9886140446260386,0.9888716356107661,0.9886128364389234,0.013365030288696289,0.06715717315673828,0.9857948282361331,0.9857984725301799,0.9860354325237475,0.9857984725301799,27
DecisionTree,0.9648033126293996,0.9648033126293996,0.9656307987566435,0.9648033126293996,1.2416818618774415,0.009647560119628907,0.9724815232913956,0.972490761271249,0.9730317677838591,0.972490761271249,27
Bagging,0.9803312629399586,0.9803331813536905,0.9804380575364875,0.9803312629399586,6.552276086807251,0.014031028747558594,0.9822517656416847,0.9822527716186252,0.9823435986350381,0.9822527716186252,27
RandomForest,0.9958592132505176,0.9958590179035821,0.9958673653495033,0.9958592132505176,2.409837579727173,0.01822805404663086,0.9915670846457448,0.9915673811283569,0.9917206500058559,0.9915673811283569,27
ExtraTrees,0.9958592132505176,0.9958587869969759,0.9958925395020225,0.9958592132505176,0.33807053565979006,0.01920742988586426,0.9911234904896438,0.9911239221483126,0.9913021262384609,0.9911239221483126,27
AdaBoost,0.994824016563147,0.9948242995350554,0.9948437760197246,0.994824016563147,10.61082592010498,0.02550983428955078,0.9911250387795378,0.9911249076127124,0.9911524398037272,0.9911249076127124,27
GradientBoosting,0.9958592132505176,0.9958592132505176,0.9958592132505176,0.9958592132505176,50.78854660987854,0.010727596282958985,0.9933441429042841,0.9933441734417345,0.9933930232918694,0.9933441734417345,27
XGBoost,0.994824016563147,0.9948236336202801,0.994842454005863,0.994824016563147,6.094354724884033,0.018918848037719725,0.9924553499625404,0.9924552845528455,0.9925002672143807,0.9924552845528455,27
Gaussian Process,0.9968944099378882,0.996894180172168,0.9969131937487477,0.9968944099378882,3.6086752891540526,0.5253946781158447,0.9915673661660909,0.9915673811283566,0.9916199499108934,0.9915673811283566,27
Hist Gradient Boosting,0.9968944099378882,0.9968943400157886,0.9968964078042735,0.9968944099378882,8.907083892822266,0.01638455390930176,0.9937875844424806,0.9937876324217788,0.9938462329563549,0.9937876324217788,27
SVC,1.0,1.0,1.0,1.0,0.09489574432373046,0.042242002487182614,0.9937866842382057,0.9937866469573787,0.9938335620403727,0.9937866469573787,27
