description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.994824016563147,0.9948241664424972,0.994826450021386,0.994824016563147,0.025843191146850585,0.0868001937866211,0.9946762859657131,0.9946765213106676,0.9947191324551998,0.9946765213106676,7
DecisionTree,0.9813664596273292,0.9813700551700067,0.9815839959114895,0.9813664596273292,1.1730946540832519,0.011147451400756837,0.9818041061695603,0.9818043853165804,0.981979279308957,0.9818043853165804,7
Bagging,0.9855072463768116,0.9855097323866359,0.9856474188597975,0.9855072463768116,6.166702032089233,0.017908430099487303,0.9862471915428079,0.9862478442966248,0.9863572055521027,0.9862478442966248,7
RandomForest,0.9937888198757764,0.993789459256089,0.9938241922441342,0.9937888198757764,2.1041932582855223,0.020026254653930663,0.993345044474267,0.9933461443705346,0.9934435195105783,0.9933461443705346,7
ExtraTrees,0.9937888198757764,0.993789459256089,0.9938241922441342,0.9937888198757764,0.3208620071411133,0.020274925231933593,0.9937885994187006,0.9937896033505791,0.9938774131981111,0.9937896033505791,7
AdaBoost,0.9958592132505176,0.9958592132505176,0.9958592132505176,0.9958592132505176,13.36888017654419,0.02996673583984375,0.9946762508498137,0.9946765213106676,0.9947033732929397,0.9946765213106676,7
GradientBoosting,0.9906832298136646,0.9906846981777601,0.9907902291351321,0.9906832298136646,63.861945104599,0.012505149841308594,0.9928987518783613,0.9928997289972902,0.9929758047855431,0.9928997289972902,7
XGBoost,0.9937888198757764,0.993789459256089,0.9938241922441342,0.9937888198757764,6.323777055740356,0.021921968460083006,0.992011711789182,0.9920128110372012,0.9920964462265756,0.9920128110372012,7
Gaussian Process,0.9958592132505176,0.9958594441626133,0.9958682178565867,0.9958592132505176,13.09358615875244,0.6002503871917725,0.9951212487102413,0.9951219512195122,0.9951809840392449,0.9951219512195122,7
Hist Gradient Boosting,0.9917184265010351,0.9917195985826478,0.9917973096204604,0.9917184265010351,20.82494502067566,0.03270587921142578,0.993344248915171,0.9933451589061345,0.9934154971182417,0.9933451589061345,7
SVC,0.994824016563147,0.994824432848244,0.9948440485034366,0.994824016563147,0.31455097198486326,0.09141173362731933,0.9937904135251212,0.9937915742793791,0.9938709716335294,0.9937915742793791,7
