description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9761904761904762,0.976195248123954,0.9768046982167353,0.9761904761904762,0.013669157028198242,0.07188596725463867,0.9755849386646502,0.9755930032027592,0.9758464153065362,0.9755930032027592,28
DecisionTree,0.9679089026915114,0.9679153355862291,0.9681727873203316,0.9679089026915114,1.3237457752227784,0.00963592529296875,0.9618451161727692,0.9618487312145849,0.9619060525100138,0.9618487312145849,28
Bagging,0.979296066252588,0.9792989964566198,0.9793775060159919,0.979296066252588,7.288290214538574,0.014583587646484375,0.9764842698193521,0.9764848484848484,0.9765584341969491,0.9764848484848484,28
RandomForest,0.9813664596273292,0.9813674987317597,0.9813769561207945,0.9813664596273292,2.730495262145996,0.020184040069580078,0.9818107481860702,0.981810298102981,0.9818556655980146,0.981810298102981,28
ExtraTrees,0.984472049689441,0.984473298544732,0.9844935467317463,0.984472049689441,0.36463179588317873,0.01965155601501465,0.9826976399876332,0.9826972160630698,0.9827422711395306,0.9826972160630698,28
AdaBoost,0.984472049689441,0.9844739644037755,0.9845286461945522,0.984472049689441,10.524760389328003,0.02594475746154785,0.9866871468708277,0.9866883468834688,0.9868294977159465,0.9866883468834688,28
GradientBoosting,0.984472049689441,0.9844724993274915,0.9844750604279191,0.984472049689441,50.97375898361206,0.011002254486083985,0.9835847470433636,0.9835851194875586,0.9837213212322184,0.9835851194875586,28
XGBoost,0.984472049689441,0.9844715666868519,0.9844731956439656,0.984472049689441,6.937738943099975,0.019960689544677734,0.9862460374842655,0.9862468588322246,0.9864135983343904,0.9862468588322246,28
Gaussian Process,0.9730848861283644,0.9730900796900098,0.973303842478027,0.9730848861283644,8.438405752182007,0.5272671699523925,0.976926119098344,0.9769283074648929,0.9770352966199234,0.9769283074648929,28
Hist Gradient Boosting,0.9834368530020704,0.9834357869978614,0.9834431610326757,0.9834368530020704,9.214510297775268,0.016378259658813475,0.9871322083544305,0.9871327913279133,0.9872770944385877,0.9871327913279133,28
SVC,0.9865424430641822,0.9865428327504925,0.9865453383466126,0.9865424430641822,0.10814547538757324,0.05416116714477539,0.9818067209027499,0.9818073417097807,0.9819584544379071,0.9818073417097807,28
