description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9440993788819876,0.9439028755548764,0.948432847059904,0.9440993788819876,0.007040977478027344,0.04327101707458496,0.9296417877988684,0.9298989898989898,0.9371927847949045,0.9298989898989898,9
DecisionTree,0.9461697722567288,0.9461568396815179,0.946273858480861,0.9461697722567288,0.6957178115844727,0.006842660903930664,0.9458667659517962,0.9458694259669869,0.9460714161682121,0.9458694259669869,9
Bagging,0.9751552795031055,0.9751511230853835,0.9752222867803252,0.9751552795031055,3.714553213119507,0.009503984451293945,0.960068974491439,0.960069967972407,0.9601888358331017,0.960069967972407,9
RandomForest,0.9865424430641822,0.9865438709828955,0.9867165673998206,0.9865424430641822,2.020079231262207,0.01606130599975586,0.9822518676819125,0.9822547425474255,0.9824265091126689,0.9822547425474255,9
ExtraTrees,0.9855072463768116,0.9855082406272477,0.9855430350958719,0.9855072463768116,0.32570681571960447,0.017656898498535155,0.9840269019104706,0.9840295639320029,0.9841746042626186,0.9840295639320029,9
AdaBoost,0.9865424430641822,0.9865427171796971,0.9865451064291285,0.9865424430641822,5.266213703155517,0.018600606918334962,0.9822546810428634,0.9822557280118256,0.9823306272647641,0.9822557280118256,9
GradientBoosting,0.9906832298136646,0.9906830200473651,0.9906849346596467,0.9906832298136646,24.882574701309203,0.007772493362426758,0.9778164112596318,0.9778171963537817,0.977892633122695,0.9778171963537817,9
XGBoost,0.989648033126294,0.9896475447589553,0.9896555458449671,0.989648033126294,4.341492509841919,0.01293773651123047,0.980479670360204,0.9804809066272482,0.9805439010380456,0.9804809066272482,9
Gaussian Process,0.9648033126293996,0.9647580994934492,0.9661182484275534,0.9648033126293996,2.272866439819336,0.2631777286529541,0.95783270680651,0.9578556294653856,0.9592855381267775,0.9578556294653856,9
Hist Gradient Boosting,0.9917184265010351,0.9917180358071643,0.9917261523464791,0.9917184265010351,4.607862186431885,0.013297748565673829,0.9818102044158215,0.9818112835673812,0.9818649351650983,0.9818112835673812,9
SVC,0.979296066252588,0.9792808668232759,0.979947945641811,0.979296066252588,0.17673187255859374,0.10208039283752442,0.9658269429597256,0.9658418329637841,0.9670237783357558,0.9658418329637841,9
