description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.94824016563147,0.9482494845316906,0.949852985448145,0.94824016563147,0.003608846664428711,0.032333755493164064,0.9431283576992566,0.943209657551121,0.9449046817912384,0.943209657551121,6
DecisionTree,0.9616977225672878,0.9616962840705426,0.9616969093936617,0.9616977225672878,0.16395921707153321,0.004930973052978516,0.9618368205562845,0.961839862034984,0.9620788522200133,0.961839862034984,6
Bagging,0.9730848861283644,0.9730897358440685,0.973169702215973,0.9730848861283644,0.9061964511871338,0.0064068794250488285,0.9760361911597826,0.9760384331116038,0.9761109666292118,0.9760384331116038,6
RandomForest,0.9803312629399586,0.9803332251823504,0.9803541125620259,0.9803312629399586,1.0054065227508544,0.014373779296875,0.9866867011821606,0.9866873614190688,0.9867132294729247,0.9866873614190688,6
ExtraTrees,0.9917184265010351,0.9917184265010351,0.9917184265010351,0.9917184265010351,0.21421389579772948,0.016052961349487305,0.9786986485207667,0.9787021433850702,0.9788225038565331,0.9787021433850702,6
AdaBoost,0.9803312629399586,0.9803343219563573,0.9803899394040629,0.9803312629399586,1.2274885654449463,0.012910127639770508,0.9853593931066078,0.985360926336536,0.9854257159099991,0.985360926336536,6
GradientBoosting,0.9865424430641822,0.9865419376464069,0.9865435495135422,0.9865424430641822,5.794260168075562,0.005719709396362305,0.9853550229274946,0.9853559990145355,0.9854064136862055,0.9853559990145355,6
XGBoost,0.984472049689441,0.9844744647023872,0.984529660519691,0.984472049689441,1.160427713394165,0.008168792724609375,0.985800822512058,0.9858014289233802,0.985835154339379,0.9858014289233802,6
Gaussian Process,0.9523809523809523,0.9523944264076224,0.9533959478571593,0.9523809523809523,1.7419474601745606,0.0717921257019043,0.9498063994319443,0.9498664695737867,0.9512400200777608,0.9498664695737867,6
Hist Gradient Boosting,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.9855072463768116,1.0457887649536133,0.010701274871826172,0.9871314534584077,0.9871327913279133,0.9871902992206104,0.9871327913279133,6
SVC,0.9751552795031055,0.9751584775157328,0.9751951384833125,0.9751552795031055,0.0633615493774414,0.023154592514038085,0.9618307210676926,0.9618447893569844,0.9621534003559304,0.9618447893569844,6
