description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9409937888198758,0.9409818371638351,0.9424419267987099,0.9409937888198758,0.004261112213134766,0.03276119232177734,0.9458099677084688,0.9458743532889875,0.9475101771887982,0.9458743532889875,25
DecisionTree,0.9720496894409938,0.9720502587578327,0.9720529121125789,0.9720496894409938,0.14194183349609374,0.004836463928222656,0.9653874685950928,0.9653924611973391,0.965583190819715,0.9653924611973391,25
Bagging,0.9824016563146998,0.9824030710771811,0.9824571297636339,0.9824016563146998,0.8855551719665528,0.00638875961303711,0.9751516610107455,0.9751534860803155,0.9752843118588104,0.9751534860803155,25
RandomForest,0.9824016563146998,0.9824030710771811,0.9824571297636339,0.9824016563146998,0.9861164093017578,0.014435911178588867,0.9853586787753195,0.985358955407736,0.9853720006144663,0.985358955407736,25
ExtraTrees,0.9803312629399586,0.9803323382332105,0.9803523272663103,0.9803312629399586,0.216581392288208,0.016050004959106447,0.9795911698983151,0.9795930032027593,0.9796626403202433,0.9795930032027593,25
AdaBoost,0.9886128364389234,0.9886140446778348,0.9887868809010134,0.9886128364389234,1.226985502243042,0.01299147605895996,0.9764846332728558,0.9764897758068489,0.9767618054680245,0.9764897758068489,25
GradientBoosting,0.9886128364389234,0.988613947099505,0.9887188855234346,0.9886128364389234,5.74867844581604,0.005649089813232422,0.9840250221407695,0.9840266075388027,0.9841706711151635,0.9840266075388027,25
XGBoost,0.9917184265010351,0.9917192786133938,0.9918561657692092,0.9917184265010351,1.2293640613555907,0.00888524055480957,0.9862456228186545,0.9862458733678245,0.98631346313069,0.9862458733678245,25
Gaussian Process,0.9523809523809523,0.9523695208536574,0.953960588807025,0.9523809523809523,2.216068696975708,0.07707500457763672,0.9524726173809185,0.9525232815964522,0.9538146014975322,0.9525232815964522,25
Hist Gradient Boosting,0.9906832298136646,0.9906839788055664,0.9907378156874157,0.9906832298136646,1.05190167427063,0.010973072052001953,0.9866871143351721,0.9866873614190688,0.986725833597009,0.9866873614190688,25
SVC,0.974120082815735,0.9741206099609562,0.9741232255863717,0.974120082815735,0.06893835067749024,0.02444314956665039,0.9618365805266693,0.9618507021433851,0.9622179941384967,0.9618507021433851,25
