description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9865424430641822,0.986542255550058,0.9865441828905476,0.9865424430641822,0.06471552848815917,0.21806778907775878,0.9813648884288279,0.9813688100517368,0.981825895863355,0.9813688100517368,20
DecisionTree,0.9637681159420289,0.9637663682942579,0.9637832172212751,0.9637681159420289,4.52214093208313,0.02554640769958496,0.9702802491040229,0.9702813500862281,0.9704295378056125,0.9702813500862281,20
Bagging,0.9834368530020704,0.9834374209990526,0.9835728882792979,0.9834368530020704,23.152989530563353,0.06457538604736328,0.9897972094910106,0.9897974870657797,0.9898495909579073,0.9897974870657797,20
RandomForest,0.9834368530020704,0.9834368530020704,0.9837404180298134,0.9834368530020704,4.761701536178589,0.03316192626953125,0.9920142427151427,0.9920147819660015,0.992091747781161,0.9920147819660015,20
ExtraTrees,0.984472049689441,0.9844718333659427,0.984828279137742,0.984472049689441,0.7767333030700684,0.034224939346313474,0.9929012391712648,0.9929016999260902,0.9929710069523949,0.9929016999260902,20
AdaBoost,0.9875776397515528,0.9875779059967142,0.9877898507900787,0.9875776397515528,42.61102242469788,0.1274552822113037,0.9946754899278594,0.9946755358462676,0.9946950324410739,0.9946755358462676,20
GradientBoosting,0.984472049689441,0.9844718333659427,0.984828279137742,0.984472049689441,204.42988901138307,0.029953813552856444,0.9924588554745878,0.9924592264104459,0.9925267311062669,0.9924592264104459,20
XGBoost,0.9875776397515528,0.9875779059967142,0.9877898507900787,0.9875776397515528,21.99967074394226,0.05721049308776856,0.9929020832788046,0.9929026853904903,0.9929909730327424,0.9929026853904903,20
Gaussian Process,0.9875776397515528,0.9875779059967142,0.9877898507900787,0.9875776397515528,43.190420913696286,9.504639101028442,0.9951208632325763,0.9951209657551121,0.9951501023962865,0.9951209657551121,20
Hist Gradient Boosting,0.984472049689441,0.9844722327324011,0.9847277512238952,0.984472049689441,38.454080152511594,0.030926227569580078,0.9937900108777425,0.9937905888149791,0.9938671853513844,0.9937905888149791,20
SVC,0.9886128364389234,0.9886132635501486,0.988717515161597,0.9886128364389234,0.7989598274230957,0.16275324821472167,0.9951208894551634,0.995120965755112,0.9951501634096521,0.995120965755112,20
