description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8354037267080745,0.8316609379631605,0.8770769869842149,0.8354037267080745,0.012825965881347656,0.06633534431457519,0.8077753768885392,0.814990884454299,0.8647443650820801,0.814990884454299,7
DecisionTree,0.8830227743271222,0.883047224751651,0.8833915061261591,0.8830227743271222,0.1738434314727783,0.009392595291137696,0.848211661419634,0.8482631189948263,0.8490563970106507,0.8482631189948263,7
Bagging,0.8861283643892339,0.885710527368258,0.8893662829909706,0.8861283643892339,0.9852081775665283,0.014223384857177734,0.8652227167240065,0.8655659029317565,0.8702672239788971,0.8655659029317565,7
RandomForest,0.9026915113871635,0.9023344506601478,0.9061284568718345,0.9026915113871635,0.5269654273986817,0.021181297302246094,0.8667003207120285,0.8673456516383347,0.8761608581522508,0.8673456516383347,7
ExtraTrees,0.9109730848861284,0.9107326892109502,0.9133413344068473,0.9109730848861284,0.4775360107421875,0.023702716827392577,0.8732033963755297,0.8735560482877556,0.8788724763887614,0.8735560482877556,7
AdaBoost,0.8881987577639752,0.8882049923905584,0.8882188449621293,0.8881987577639752,0.9613023281097413,0.02569413185119629,0.8664414939164603,0.8664616900714461,0.8670516190321285,0.8664616900714461,7
GradientBoosting,0.9006211180124224,0.9005993655532747,0.9006472014004806,0.9006211180124224,4.383443689346313,0.011200332641601562,0.8881557189160747,0.8881951219512196,0.889217286258193,0.8881951219512196,7
XGBoost,0.9233954451345756,0.9233954451345756,0.9233954451345756,0.9233954451345756,5.250184679031372,0.021103525161743165,0.8988427413115353,0.8988470066518847,0.8991903130384358,0.8988470066518847,7
Gaussian Process,0.5217391304347826,0.3655198701554201,0.7521421770866391,0.5217391304347826,3.1043254852294924,0.5057883739471436,0.3429461060496407,0.501329391475733,0.7518938640801908,0.501329391475733,7
Hist Gradient Boosting,0.9254658385093167,0.9254802206800274,0.9256929602356186,0.9254658385093167,6.183044910430908,0.014863395690917968,0.9059411084810695,0.9059423503325943,0.9062137119138299,0.9059423503325943,7
SVC,0.8944099378881988,0.8944158261466385,0.8944293857060404,0.8944099378881988,0.5490512371063232,0.22063126564025878,0.8810901773644474,0.8811017491993102,0.8813482543632787,0.8811017491993102,7
