description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9648033126293996,0.9647927504847226,0.9664058480150932,0.9648033126293996,0.014649057388305664,0.07006430625915527,0.948427058657612,0.9485321507760531,0.9515872328483642,0.9485321507760531,8
DecisionTree,0.9658385093167702,0.9658408889364531,0.9661931307366708,0.9658385093167702,1.6047539234161377,0.010073041915893555,0.9596285896359728,0.9596294653855629,0.9596977883756976,0.9596294653855629,8
Bagging,0.9720496894409938,0.9720521158002418,0.9722232938544038,0.9720496894409938,8.256580591201782,0.01568751335144043,0.9689410282110655,0.9689480167528947,0.969239052902986,0.9689480167528947,8
RandomForest,0.979296066252588,0.9792914480106745,0.9794213206088555,0.979296066252588,2.915783929824829,0.018877077102661132,0.9826964049822882,0.9826972160630698,0.9828345368611376,0.9826972160630698,8
ExtraTrees,0.9813664596273292,0.9813647015049103,0.9813966202995179,0.9813664596273292,0.39926953315734864,0.02016892433166504,0.9822526741917065,0.9822537570830253,0.9824086387334144,0.9822537570830253,8
AdaBoost,0.9875776397515528,0.9875780658588825,0.9875869602499384,0.9875776397515528,10.595382785797119,0.026247215270996094,0.9835849423200343,0.9835851194875586,0.9836217516060302,0.9835851194875586,8
GradientBoosting,0.9886128364389234,0.9886126044950261,0.9886144922990385,0.9886128364389234,50.795128440856935,0.011267948150634765,0.9826982606692122,0.9826982015274698,0.9827387656080095,0.9826982015274698,8
XGBoost,0.9865424430641822,0.9865426883065028,0.9865450485329591,0.9865424430641822,8.22441234588623,0.018805217742919923,0.9826982170624061,0.9826982015274698,0.9827577958778935,0.9826982015274698,8
Gaussian Process,0.9627329192546584,0.9627185398586073,0.9645646796267915,0.9627329192546584,3.585557794570923,0.5064432144165039,0.9546569884237049,0.9547435328898743,0.9574898862626519,0.9547435328898743,8
Hist Gradient Boosting,0.9886128364389234,0.9886126044950261,0.9886144922990385,0.9886128364389234,8.792387104034423,0.015730905532836913,0.9831405247793763,0.9831416605075143,0.9833197377964609,0.9831416605075143,8
SVC,0.9720496894409938,0.9720519959009314,0.9723063930145955,0.9720496894409938,0.24943442344665528,0.13012137413024902,0.9707029389397729,0.9707169253510717,0.9712621561892281,0.9707169253510717,8
