description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8861283643892339,0.8860012367650919,0.8871632400853837,0.8861283643892339,0.007963943481445312,0.048569869995117185,0.8738499021598392,0.8740113328406011,0.8762530273707829,0.8740113328406011,17
DecisionTree,0.7577639751552795,0.7577743597849199,0.757810729408958,0.7577639751552795,1.111234712600708,0.007497644424438477,0.7704780459892022,0.770630204483863,0.7712737562532063,0.770630204483863,17
Bagging,0.8260869565217391,0.8259392742385412,0.8280935764221413,0.8260869565217391,6.6889735698699955,0.010895442962646485,0.8527285873240722,0.8531529933481152,0.8569285592372402,0.8531529933481152,17
RandomForest,0.8757763975155279,0.8757817224872357,0.8759747569630822,0.8757763975155279,2.7207327365875242,0.020054101943969727,0.866786723270663,0.866909090909091,0.8682084983243759,0.866909090909091,17
ExtraTrees,0.8861283643892339,0.8861283643892339,0.8861283643892339,0.8861283643892339,0.5406158447265625,0.020977258682250977,0.8694829912995459,0.8695668883961567,0.8706368845397309,0.8695668883961567,17
AdaBoost,0.849896480331263,0.8499017892598123,0.8499234926397428,0.849896480331263,5.52041187286377,0.01952643394470215,0.8517502541194499,0.851811776299581,0.8523563490048469,0.851811776299581,17
GradientBoosting,0.8881987577639752,0.8882045090292603,0.88827879105953,0.8881987577639752,26.21582489013672,0.009024715423583985,0.8846042316039323,0.8846533628972655,0.8851961634977616,0.8846533628972655,17
XGBoost,0.8840579710144928,0.8840490221082727,0.8840704021831122,0.8840579710144928,8.96428632736206,0.014077043533325196,0.8908007309033499,0.8908598176890858,0.8916699516677689,0.8908598176890858,17
Gaussian Process,0.5020703933747412,0.3456536747352123,0.7523359532355035,0.5020703933747412,2.1885740756988525,0.2715263843536377,0.3552131313851716,0.5115348608031535,0.7521653235784974,0.5115348608031535,17
Hist Gradient Boosting,0.8995859213250518,0.8995756947077628,0.8996136944073804,0.8995859213250518,4.699655961990357,0.012808656692504883,0.895236981154175,0.8952963784183297,0.8961384699241037,0.8952963784183297,17
SVC,0.9130434782608695,0.9130322912166601,0.913091596789114,0.9130434782608695,0.20239667892456054,0.1098203182220459,0.9183549874303626,0.9183670854890368,0.9187230662926004,0.9183670854890368,17
