description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.015749073028564452,0.0713836669921875,0.9755958374269497,0.9756008869179601,0.9758263197940911,0.9756008869179601,17
DecisionTree,0.9699792960662525,0.9699788133825826,0.9699804101593752,0.9699792960662525,1.3547118663787843,0.010199594497680663,0.9565089839043072,0.9565213106676522,0.9569264251190706,0.9565213106676522,17
Bagging,0.9730848861283644,0.9730860399761022,0.9731205642034949,0.9730848861283644,6.891400337219238,0.01448836326599121,0.979147671393387,0.979148558758315,0.9791832298419141,0.979148558758315,17
RandomForest,0.9813664596273292,0.9813629433824912,0.9814941669315687,0.9813664596273292,2.7236998081207275,0.018524694442749023,0.9849161061062753,0.9849164818920917,0.9849896350798492,0.9849164818920917,17
ExtraTrees,0.9813664596273292,0.9813616642749847,0.9815674566150401,0.9813664596273292,0.35753426551818845,0.019753789901733397,0.9853607320416421,0.985360926336536,0.9854014287098837,0.985360926336536,17
AdaBoost,0.9834368530020704,0.9834355745868962,0.9834680374764927,0.9834368530020704,10.613410139083863,0.02604398727416992,0.989796440544621,0.9897965016013798,0.9898449853219127,0.9897965016013798,17
GradientBoosting,0.9824016563146998,0.9823977502974571,0.9825645767530468,0.9824016563146998,51.37094340324402,0.011078071594238282,0.9866901862956926,0.986690317812269,0.9867403871618858,0.986690317812269,17
XGBoost,0.9834368530020704,0.9834337274511032,0.983565626310519,0.9834368530020704,6.791979026794434,0.019722890853881837,0.9858051134953942,0.9858053707809805,0.9858549720207448,0.9858053707809805,17
Gaussian Process,0.9720496894409938,0.9720492400458526,0.9720508745520047,0.9720496894409938,5.714194297790527,0.5056520938873291,0.9778158812181411,0.9778181818181817,0.9779092733419985,0.9778181818181817,17
Hist Gradient Boosting,0.984472049689441,0.9844696024159484,0.9845706294875025,0.984472049689441,9.642699718475342,0.01705775260925293,0.9875791456553339,0.987579206701158,0.9876214367706966,0.987579206701158,17
SVC,0.9751552795031055,0.975144833961589,0.975544785327394,0.9751552795031055,0.20805716514587402,0.05497851371765137,0.9822515114010615,0.9822517861542253,0.9822938463006468,0.9822517861542253,17
