description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9420289855072463,0.9419604659727008,0.9428742134086129,0.9420289855072463,0.0036800384521484377,0.03239598274230957,0.947630067426665,0.9476521310667652,0.9490486157018166,0.9476521310667652,7
DecisionTree,0.9720496894409938,0.9720540945332805,0.9721606033717836,0.9720496894409938,0.16323409080505372,0.005000495910644531,0.957402558865742,0.9574052722345406,0.9576329866821446,0.9574052722345406,7
Bagging,0.9834368530020704,0.9834332275922124,0.9835056085996308,0.9834368530020704,0.8516282558441162,0.006346273422241211,0.9693883818113784,0.9693924611973394,0.9698337234002479,0.9693924611973394,7
RandomForest,0.9834368530020704,0.9834368530020704,0.9834368530020704,0.9834368530020704,0.9893415451049805,0.01458587646484375,0.9826945734000055,0.9826952451342695,0.9828272008845772,0.9826952451342695,7
ExtraTrees,0.9772256728778468,0.9772242071220593,0.977231127991638,0.9772256728778468,0.21950993537902833,0.01607050895690918,0.978707041777439,0.9787090416358708,0.9789660773054699,0.9787090416358708,7
AdaBoost,0.9875776397515528,0.987576840248396,0.9875845163933676,0.9875776397515528,1.2278377056121825,0.013083314895629883,0.9755965625254243,0.9755979305247597,0.9759773764161908,0.9755979305247597,7
GradientBoosting,0.989648033126294,0.9896457672451326,0.989719989139567,0.989648033126294,5.799890470504761,0.005752754211425781,0.9822517567410113,0.9822517861542253,0.9823482474343255,0.9822517861542253,7
XGBoost,0.994824016563147,0.9948238555622838,0.9948258287703023,0.994824016563147,1.1979829311370849,0.008388566970825195,0.9809208041025228,0.9809214092140921,0.9810569088448396,0.9809214092140921,7
Gaussian Process,0.9554865424430642,0.9554154745134155,0.9568475645255676,0.9554865424430642,1.7436373233795166,0.06769437789916992,0.9502982957187536,0.9503138704114313,0.9515145809610782,0.9503138704114313,7
Hist Gradient Boosting,0.9937888198757764,0.9937879669589622,0.9938212401750962,0.9937888198757764,1.0318608283996582,0.010554313659667969,0.984915324657034,0.9849154964276916,0.9850582817632214,0.9849154964276916,7
SVC,0.9668737060041408,0.9668737060041408,0.9668737060041408,0.9668737060041408,0.06331415176391601,0.022461748123168944,0.959628860308299,0.9596343927075635,0.9602259354572789,0.9596343927075635,7
