description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9906832298136646,0.9906819014077074,0.9907846890360096,0.9906832298136646,0.060895776748657225,0.2187943458557129,0.9822495844495623,0.9822537570830253,0.9827035057068448,0.9822537570830253,18
DecisionTree,0.9803312629399586,0.9803303142168829,0.9803482818419662,0.9803312629399586,5.19640622138977,0.025044059753417967,0.9707159438617206,0.9707179108154719,0.9708627579811397,0.9707179108154719,18
Bagging,0.989648033126294,0.9896483881426696,0.9896826809422058,0.989648033126294,23.86400136947632,0.06225662231445313,0.9804781224963017,0.9804789356984479,0.9805972641786462,0.9804789356984479,18
RandomForest,0.9927536231884058,0.992753832873773,0.9927731928788692,0.9927536231884058,4.75469183921814,0.03289923667907715,0.9915669380440066,0.9915683665927568,0.9916995402045272,0.9915683665927568,18
ExtraTrees,0.9937888198757764,0.9937890328856018,0.9938233256924427,0.9937888198757764,0.7682454109191894,0.034249401092529295,0.9902363473885524,0.9902379896526238,0.9903940604295066,0.9902379896526238,18
AdaBoost,0.9937888198757764,0.9937889530120538,0.993797606531073,0.9937888198757764,42.638684558868405,0.13532586097717286,0.9911213888573494,0.9911219512195121,0.9911988454464561,0.9911219512195121,18
GradientBoosting,0.9937888198757764,0.9937889530120538,0.993797606531073,0.9937888198757764,203.64209780693054,0.028933238983154298,0.9911222335514667,0.9911229366839123,0.9912033713751626,0.9911229366839123,18
XGBoost,0.9927536231884058,0.9927537086194399,0.9927559220081296,0.9927536231884058,23.26732964515686,0.061609411239624025,0.9906808940504124,0.990681448632668,0.9907367847844215,0.990681448632668,18
Gaussian Process,0.994824016563147,0.9948241663384092,0.9948435063773229,0.994824016563147,45.589591932296756,11.757744646072387,0.9915685506060482,0.9915693520571569,0.9916513673451618,0.9915693520571569,18
Hist Gradient Boosting,0.9937888198757764,0.9937889530120538,0.993797606531073,0.9937888198757764,43.90094623565674,0.035031604766845706,0.99245450610127,0.9924552845528455,0.9925375012094196,0.9924552845528455,18
SVC,0.9958592132505176,0.9958593020080359,0.9958679289025391,0.9958592132505176,0.8287342071533204,0.1598977565765381,0.9933424091320419,0.9933431879773342,0.9934252720559945,0.9933431879773342,18
