description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9575569358178054,0.9574892461475973,0.9596705829839263,0.9575569358178054,0.014081716537475586,0.06617121696472168,0.9551306159323165,0.9551860064055185,0.9577434456062172,0.9551860064055185,18
DecisionTree,0.9503105590062112,0.9503020355439563,0.9504239677426756,0.9503105590062112,1.5390531539916992,0.00939493179321289,0.9618439020469983,0.9618447893569844,0.961899397133994,0.9618447893569844,18
Bagging,0.9730848861283644,0.9730817699913772,0.973153779357047,0.9730848861283644,7.8942680835723875,0.014098119735717774,0.9684896590555179,0.9684947031288494,0.9687181244280303,0.9684947031288494,18
RandomForest,0.974120082815735,0.9741210535230649,0.9742243266713114,0.974120082815735,2.884692335128784,0.018713855743408205,0.9826883758575343,0.9826903178122691,0.9827845130822264,0.9826903178122691,18
ExtraTrees,0.979296066252588,0.9792967762853392,0.9793310690666137,0.979296066252588,0.42237024307250975,0.020023536682128907,0.9800301173453313,0.9800315348608033,0.9800960084635104,0.9800315348608033,18
AdaBoost,0.9875776397515528,0.9875779060241077,0.9875866394166748,0.9875776397515528,10.726391220092774,0.0270721435546875,0.9835770781184825,0.983578221236758,0.9836937312166771,0.983578221236758,18
GradientBoosting,0.9834368530020704,0.9834372079956192,0.9836483540078451,0.9834368530020704,51.061599016189575,0.011410331726074219,0.9831366542738754,0.9831377186499137,0.9832519446415955,0.9831377186499137,18
XGBoost,0.979296066252588,0.9792965099945239,0.9795068572256115,0.979296066252588,8.19245719909668,0.01797633171081543,0.9826928962986496,0.9826942596698695,0.982828739995659,0.9826942596698695,18
Gaussian Process,0.9565217391304348,0.9564487025262073,0.9587612479772829,0.9565217391304348,3.5547784328460694,0.47440757751464846,0.9524404705637967,0.9525252525252526,0.9559339599821751,0.9525252525252526,18
Hist Gradient Boosting,0.9824016563146998,0.9824021655112996,0.982573230580477,0.9824016563146998,9.05435061454773,0.015781641006469727,0.9862411419221001,0.9862419315102242,0.9863044653661166,0.9862419315102242,18
SVC,0.9679089026915114,0.9678919332005421,0.9684758058576584,0.9679089026915114,0.5212625026702881,0.12330064773559571,0.9711503758424321,0.9711564424735156,0.9716001121096138,0.9711564424735156,18
