description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9886128364389234,0.9886131659190761,0.988785129591289,0.9886128364389234,0.06330728530883789,0.2181178569793701,0.9835801633178305,0.9835831485587583,0.9838151872679359,0.9835831485587583,19
DecisionTree,0.9813664596273292,0.9813659003974261,0.9813737567153517,0.9813664596273292,5.019385480880738,0.025497245788574218,0.9711625617930848,0.9711643261887165,0.9713486216640771,0.9711643261887165,19
Bagging,0.9906832298136646,0.9906830999961941,0.9906850939133418,0.9906832298136646,25.416050004959107,0.06290044784545898,0.985359367477497,0.985359940872136,0.985473466879491,0.985359940872136,19
RandomForest,0.9937888198757764,0.9937886334658087,0.9937969691784585,0.9937888198757764,4.843798971176147,0.03416461944580078,0.990239672781674,0.990239960581424,0.9903676837586894,0.990239960581424,19
ExtraTrees,0.994824016563147,0.9948237668991797,0.9948427133850708,0.994824016563147,0.7905582427978516,0.03462729454040527,0.9902395812103653,0.990239960581424,0.990398688676058,0.990239960581424,19
AdaBoost,0.9917184265010351,0.9917187105141357,0.9917530033173243,0.9917184265010351,42.54300231933594,0.13492226600646973,0.9911266687602662,0.9911268785415128,0.99119267722759,0.9911268785415128,19
GradientBoosting,0.994824016563147,0.99482394444233,0.994826004936136,0.994824016563147,201.2999544620514,0.02981910705566406,0.9920146750027982,0.9920147819660015,0.9920963522435565,0.9920147819660015,19
XGBoost,0.9958592132505176,0.9958590889772058,0.9958675045889762,0.9958592132505176,22.94544529914856,0.05391802787780762,0.9915710808393647,0.9915713229859572,0.991662139974836,0.9915713229859572,19
Gaussian Process,0.9958592132505176,0.9958590889772058,0.9958675045889762,0.9958592132505176,40.66033935546875,9.598247003555297,0.9929016888930497,0.9929016999260902,0.9929485106870116,0.9929016999260902,19
Hist Gradient Boosting,0.994824016563147,0.99482394444233,0.994826004936136,0.994824016563147,37.14602165222168,0.03159451484680176,0.9924580772952293,0.9924582409460457,0.9925572782866439,0.9924582409460457,19
SVC,0.9958592132505176,0.9958592132505176,0.9958592132505176,0.9958592132505176,0.7333768367767334,0.1490999221801758,0.9933450519413876,0.9933451589061345,0.9934052965626673,0.9933451589061345,19
