description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.984472049689441,0.984480313402191,0.9846598581003118,0.984472049689441,0.06005549430847168,0.21536006927490234,0.983134586002697,0.9831426459719141,0.9833774431143956,0.9831426459719141,2
DecisionTree,0.9730848861283644,0.9730918352818625,0.9731322592719683,0.9730848861283644,4.966829633712768,0.02410440444946289,0.9680457238408684,0.9680561714708057,0.9682867827998717,0.9680561714708057,2
Bagging,0.984472049689441,0.9844769769439564,0.9845348131624885,0.984472049689441,24.159254789352417,0.06308250427246094,0.9831397497149172,0.9831406750431141,0.9832044605500437,0.9831406750431141,2
RandomForest,0.9917184265010351,0.9917146794087788,0.9917879203492624,0.9917184265010351,4.768512296676636,0.0333773136138916,0.9924592389221294,0.992458240946046,0.9925480777786717,0.992458240946046,2
ExtraTrees,0.9937888198757764,0.9937860095565841,0.9938603497812377,0.9937888198757764,0.7717267990112304,0.03438301086425781,0.9915714779482689,0.9915703375215571,0.9916603795479499,0.9915703375215571,2
AdaBoost,0.9906832298136646,0.9906812132988024,0.990698405537303,0.9906832298136646,42.363379859924315,0.11480884552001953,0.9906856001383335,0.9906853904902686,0.9907422546734865,0.9906853904902686,2
GradientBoosting,0.9937888198757764,0.9937870004005255,0.9938194483432824,0.9937888198757764,203.7103075504303,0.030011701583862304,0.9906862112564735,0.9906853904902686,0.9907318689418142,0.9906853904902686,2
XGBoost,0.9927536231884058,0.9927509303690779,0.9928017407301869,0.9927536231884058,22.49133954048157,0.062288856506347655,0.9906854335665713,0.9906844050258685,0.9907546968700022,0.9906844050258685,2
Gaussian Process,0.9927536231884058,0.9927520547879575,0.9927697356851084,0.9927536231884058,45.07207169532776,11.990336561203003,0.9929041399946688,0.9929036708548903,0.9929397164377984,0.9929036708548903,2
Hist Gradient Boosting,0.9937888198757764,0.9937870004005255,0.9938194483432824,0.9937888198757764,39.58078980445862,0.032976627349853516,0.9906855775161896,0.9906844050258684,0.9907705522579306,0.9906844050258684,2
SVC,0.9927536231884058,0.9927531161383744,0.9927547466576789,0.9927536231884058,0.6764849185943603,0.14710693359375,0.9933474244101003,0.9933471298349346,0.9933769790344884,0.9933471298349346,2
