description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,1.0,1.0,1.0,1.0,0.020632410049438478,0.08398003578186035,0.9942349460488982,0.9942350332594234,0.9943030162565767,0.9942350332594234,19
DecisionTree,0.989648033126294,0.9896483881244078,0.9897844944012582,0.989648033126294,1.0018530368804932,0.011004447937011719,0.9866912444745217,0.9866913032766691,0.9867145181046905,0.9866913032766691,19
Bagging,0.9927536231884058,0.9927538949934489,0.9928073603368406,0.9927536231884058,4.9289978504180905,0.016998147964477538,0.9902408610589101,0.9902409460458241,0.9902991652965302,0.9902409460458241,19
RandomForest,0.9989648033126294,0.998964788888466,0.9989669159589303,0.9989648033126294,1.9971842765808105,0.01949319839477539,0.9920164106022368,0.9920167528948015,0.9921560175172125,0.9920167528948015,19
ExtraTrees,1.0,1.0,1.0,1.0,0.2721184253692627,0.019665241241455078,0.9929033285623253,0.9929036708548903,0.9930430139687034,0.9929036708548903,19
AdaBoost,1.0,1.0,1.0,1.0,13.16169753074646,0.02988152503967285,0.9942348893625714,0.9942350332594234,0.9943341100222293,0.9942350332594234,19
GradientBoosting,0.9979296066252588,0.9979296066252588,0.9979296066252588,0.9979296066252588,63.62521138191223,0.012267160415649413,0.9924600047582093,0.992460211874846,0.9925589563840622,0.992460211874846,19
XGBoost,0.9989648033126294,0.998964788888466,0.9989669159589303,0.9989648033126294,5.910967111587524,0.02256436347961426,0.9933470579002719,0.9933471298349346,0.9934151426831745,0.9933471298349346,19
Gaussian Process,1.0,1.0,1.0,1.0,14.875233364105224,1.4894845485687256,0.9929042769482317,0.9929046563192905,0.9930555619787871,0.9929046563192905,19
Hist Gradient Boosting,0.9989648033126294,0.998964788888466,0.9989669159589303,0.9989648033126294,19.6912823677063,0.023209476470947267,0.9933469794119569,0.9933471298349346,0.9934382742247283,0.9933471298349346,19
SVC,1.0,1.0,1.0,1.0,0.1958177089691162,0.049625205993652347,0.9933477708119716,0.9933481152993349,0.993485483104506,0.9933481152993349,19
