description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9968944099378882,0.9968945797210332,0.9969139829844982,0.9968944099378882,0.014044427871704101,0.0688974380493164,0.9964513011899655,0.996451342695245,0.9964669410088245,0.996451342695245,21
DecisionTree,0.984472049689441,0.9844723659765736,0.9844747929553357,0.984472049689441,0.8088712692260742,0.009518957138061524,0.983144634567154,0.9831446169007144,0.9831869848675524,0.9831446169007144,21
Bagging,0.994824016563147,0.9948244326697591,0.9948781586493065,0.994824016563147,4.47466402053833,0.014430093765258788,0.9915742183058025,0.9915742793791574,0.991618843282448,0.9915742793791574,21
RandomForest,0.994824016563147,0.9948244326697591,0.9948781586493065,0.994824016563147,1.727952480316162,0.017955827713012695,0.9955640473779998,0.9955644247351565,0.9956106203020051,0.9955644247351565,21
ExtraTrees,0.9937888198757764,0.9937893791056795,0.9938666217144932,0.9937888198757764,0.27026076316833497,0.018400859832763673,0.9951204313464308,0.9951209657551121,0.9951804670772957,0.9951209657551121,21
AdaBoost,0.9927536231884058,0.9927543299724124,0.9928592995169083,0.9927536231884058,10.573740768432618,0.026135778427124022,0.9960086074836927,0.996008869179601,0.9960416051406729,0.996008869179601,21
GradientBoosting,0.994824016563147,0.9948244326697591,0.9948781586493065,0.994824016563147,51.379107570648195,0.011623191833496093,0.9937901722235141,0.9937905888149791,0.9938326846391391,0.9937905888149791,21
XGBoost,0.9968944099378882,0.9968945797210332,0.9969139829844982,0.9968944099378882,4.775688982009887,0.018808555603027344,0.9946770639965086,0.9946775067750677,0.9947313640807021,0.9946775067750677,21
Gaussian Process,0.994824016563147,0.9948244326697591,0.9948781586493065,0.994824016563147,7.712681627273559,0.47896394729614256,0.9946771730429905,0.9946775067750677,0.994712035015483,0.9946775067750677,21
Hist Gradient Boosting,0.994824016563147,0.9948244326697591,0.9948781586493065,0.994824016563147,9.705407857894897,0.01737046241760254,0.9955640691994194,0.9955644247351565,0.995610661743806,0.9955644247351565,21
SVC,0.994824016563147,0.9948244326697591,0.9948781586493065,0.994824016563147,0.11301488876342773,0.031685400009155276,0.9964511092797175,0.9964513426952453,0.9964821971415908,0.9964513426952453,21
