description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9979296066252588,0.9979294733747327,0.9979379047950975,0.9979296066252588,0.021125268936157227,0.09053225517272949,0.995121146792729,0.9951209657551121,0.9951895450322363,0.9951209657551121,28
DecisionTree,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.9937888198757764,1.1230181217193604,0.010976839065551757,0.9866868248234806,0.986689332347869,0.9868189931015795,0.986689332347869,28
Bagging,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.9937888198757764,5.102782917022705,0.01697998046875,0.9911252004786061,0.9911249076127124,0.991184001607331,0.9911249076127124,28
RandomForest,0.9937888198757764,0.9937874603470797,0.9938629094995246,0.9937888198757764,1.9371301174163817,0.019489812850952148,0.9933444268195786,0.9933441734417345,0.9934520009435419,0.9933441734417345,28
ExtraTrees,0.9979296066252588,0.9979294733747327,0.9979379047950975,0.9979296066252588,0.2663536071777344,0.019762659072875978,0.9933444268195786,0.9933441734417345,0.9934520009435419,0.9933441734417345,28
AdaBoost,0.9989648033126294,0.9989647711124567,0.9989668820208369,0.9989648033126294,13.246282768249511,0.030546092987060548,0.9946757346460299,0.9946755358462676,0.9947462850506386,0.9946755358462676,28
GradientBoosting,0.9979296066252588,0.9979294733747327,0.9979379047950975,0.9979296066252588,63.19879803657532,0.012315702438354493,0.9937878858029675,0.9937876324217788,0.9938662777134608,0.9937876324217788,28
XGBoost,0.9968944099378882,0.996894100110142,0.9969130434782609,0.9968944099378882,5.829542064666748,0.022063493728637695,0.9937869157909406,0.9937866469573787,0.9938613636472647,0.9937866469573787,28
Gaussian Process,0.9968944099378882,0.996894100110142,0.9969130434782609,0.9968944099378882,14.777859544754028,1.2652849674224853,0.9942332805932569,0.9942330623306234,0.9943173612469554,0.9942330623306234,28
Hist Gradient Boosting,0.9979296066252588,0.9979294733747327,0.9979379047950975,0.9979296066252588,20.68521852493286,0.025839519500732423,0.9937878727210029,0.9937876324217788,0.9938701586034885,0.9937876324217788,28
SVC,0.9979296066252588,0.9979294733747327,0.9979379047950975,0.9979296066252588,0.20089926719665527,0.05107831954956055,0.9946767352153476,0.9946765213106676,0.9947433764583021,0.9946765213106676,28
