description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9285714285714286,0.9284492289163456,0.9343915343915343,0.9285714285714286,0.008177232742309571,0.04349603652954102,0.9372170820784209,0.9374466617393447,0.9427009250203001,0.9374466617393447,12
DecisionTree,0.9472049689440993,0.9472124965778564,0.9473195114850499,0.9472049689440993,0.6587646961212158,0.0070187091827392575,0.9516285726313602,0.9516373491007638,0.9518169317250162,0.9516373491007638,12
Bagging,0.9710144927536232,0.971012751830037,0.9710193430727742,0.9710144927536232,3.5212646961212157,0.009771728515625,0.9676101915931344,0.9676146834195615,0.9677567328263041,0.9676146834195615,12
RandomForest,0.979296066252588,0.9792859332997133,0.9795788294642399,0.979296066252588,2.0431073188781737,0.016299962997436523,0.9844731413466592,0.9844730229120474,0.9845917393916845,0.9844730229120474,12
ExtraTrees,0.9761904761904762,0.9761882543785657,0.9762048824885419,0.9761904761904762,0.35369086265563965,0.017853260040283203,0.9853612998213135,0.985360926336536,0.9854605699542798,0.985360926336536,12
AdaBoost,0.979296066252588,0.9792971318864422,0.9793065972282898,0.979296066252588,5.2794958591461185,0.01856961250305176,0.9826950934721512,0.9826982015274698,0.9828596510546721,0.9826982015274698,12
GradientBoosting,0.9813664596273292,0.9813640611178589,0.9813953562764909,0.9813664596273292,24.886544513702393,0.008003997802734374,0.9795917436300308,0.9795939886671594,0.9796663950254064,0.9795939886671594,12
XGBoost,0.9803312629399586,0.9803246147522989,0.9804885000700121,0.9803312629399586,4.292359113693237,0.013086652755737305,0.9809231525735438,0.9809253510716927,0.9809997545286281,0.9809253510716927,12
Gaussian Process,0.9606625258799172,0.9606692714513074,0.9612031285944328,0.9606625258799172,3.0040969848632812,0.2644162178039551,0.9693711399280552,0.9693895048041389,0.9700812576979189,0.9693895048041389,12
Hist Gradient Boosting,0.9782608695652174,0.9782554818204194,0.9783530015325457,0.9782608695652174,5.8780724048614506,0.015529775619506836,0.9831424103639504,0.9831436314363146,0.9831877317137663,0.9831436314363146,12
SVC,0.9813664596273292,0.9813688568510883,0.9814469887333817,0.9813664596273292,0.14564752578735352,0.06517972946166992,0.9782589741866069,0.9782655826558265,0.9785346298412877,0.9782655826558265,12
